["1642806000000","1.40270000","1.40900000","1.40120000","1.40900000","6446.00000000","9054.10300000"],
["1642806060000","1.40900000","1.41160000","1.40600000","1.41000000","5314.00000000","7486.59680000"],
["1642806120000","1.41000000","1.41190000","1.40980000","1.40980000","3018.00000000","4256.55290000"],
["1642806180000","1.41170000","1.41180000","1.40980000","1.41180000","2584.00000000","3644.96850000"],
["1642806240000","1.41180000","1.41540000","1.41180000","1.41260000","5418.00000000","7656.64380000"],
["1642806300000","1.41300000","1.41740000","1.41300000","1.41600000","1365.00000000","1933.35830000"],
["1642806360000","1.41600000","1.41610000","1.41310000","1.41610000","880.00000000","1245.87120000"],
["1642806420000","1.41600000","1.41610000","1.41320000","1.41320000","2604.00000000","3683.02300000"],
["1642806480000","1.41320000","1.41700000","1.41320000","1.41700000","4021.00000000","5693.30870000"],
["1642806540000","1.41700000","1.41770000","1.41650000","1.41650000","5006.00000000","7091.06090000"],
["1642806600000","1.41600000","1.41600000","1.40980000","1.40980000","9254.00000000","13052.34220000"],
["1642806660000","1.40980000","1.40980000","1.40490000","1.40490000","5621.00000000","7916.85560000"],
["1642806720000","1.40420000","1.40520000","1.40000000","1.40080000","10433.00000000","14626.43500000"],
["1642806780000","1.40080000","1.40940000","1.40080000","1.40940000","2892.00000000","4069.18260000"],
["1642806840000","1.40940000","1.40940000","1.40600000","1.40600000","3632.00000000","5115.56380000"],
["1642806900000","1.40770000","1.40790000","1.40760000","1.40790000","2635.00000000","3709.63540000"],
["1642806960000","1.40620000","1.40980000","1.40600000","1.40980000","9662.00000000","13589.93160000"],
["1642807020000","1.40990000","1.41060000","1.40990000","1.41060000","2160.00000000","3045.38710000"],
["1642807080000","1.41060000","1.41070000","1.41060000","1.41060000","198.00000000","279.29980000"],
["1642807140000","1.41060000","1.41070000","1.40980000","1.40980000","2270.00000000","3200.96830000"],
["1642807200000","1.41010000","1.41020000","1.40980000","1.40980000","1992.00000000","2808.93170000"],
["1642807260000","1.40990000","1.41020000","1.40940000","1.41020000","5841.00000000","8235.86680000"],
["1642807320000","1.41120000","1.41440000","1.41120000","1.41440000","649.00000000","917.16990000"],
["1642807380000","1.41450000","1.42100000","1.41450000","1.41890000","2898.00000000","4111.12170000"],
["1642807440000","1.42010000","1.42400000","1.42010000","1.42400000","2429.00000000","3456.19390000"],
["1642807500000","1.42410000","1.42930000","1.42400000","1.42610000","3717.00000000","5302.93180000"],
["1642807560000","1.42710000","1.42840000","1.42350000","1.42840000","5187.00000000","7405.48480000"],
["1642807620000","1.42860000","1.43530000","1.40750000","1.42010000","49124.00000000","69742.72020000"],
["1642807680000","1.42010000","1.42010000","1.41550000","1.41990000","3179.00000000","4507.02650000"],
["1642807740000","1.41680000","1.41680000","1.41210000","1.41510000","2805.00000000","3969.17140000"],
["1642807800000","1.41250000","1.41550000","1.41120000","1.41210000","1754.00000000","2478.93990000"],
["1642807860000","1.41100000","1.41350000","1.40580000","1.41220000","7704.00000000","10849.42250000"],
["1642807920000","1.41200000","1.41800000","1.41130000","1.41660000","3756.00000000","5315.04770000"],
["1642807980000","1.41390000","1.41390000","1.41110000","1.41360000","2088.00000000","2951.19040000"],
["1642808040000","1.41120000","1.41120000","1.40630000","1.40630000","1808.00000000","2546.44500000"],
["1642808100000","1.40700000","1.40700000","1.40240000","1.40560000","4014.00000000","5635.52560000"],
["1642808160000","1.40670000","1.40670000","1.40200000","1.40200000","1416.00000000","1988.21920000"],
["1642808220000","1.40210000","1.40570000","1.40210000","1.40570000","2041.00000000","2867.36320000"],
["1642808280000","1.40540000","1.40580000","1.40460000","1.40460000","2112.00000000","2968.60100000"],
["1642808340000","1.40370000","1.40370000","1.40010000","1.40070000","8992.00000000","12593.42450000"],
["1642808400000","1.40140000","1.40140000","1.40000000","1.40000000","2015.00000000","2821.36610000"],
["1642808460000","1.40010000","1.40010000","1.40000000","1.40000000","5522.00000000","7730.87060000"],
["1642808520000","1.40010000","1.40680000","1.40010000","1.40480000","9466.00000000","13268.38480000"],
["1642808580000","1.40430000","1.41120000","1.40360000","1.41040000","8848.00000000","12459.94690000"],
["1642808640000","1.41030000","1.41570000","1.40740000","1.41460000","11177.00000000","15784.55350000"],
["1642808700000","1.41610000","1.41670000","1.41370000","1.41440000","5093.00000000","7212.39760000"],
["1642808760000","1.41220000","1.41220000","1.40900000","1.40900000","587.00000000","828.24540000"],
["1642808820000","1.40710000","1.40900000","1.40640000","1.40890000","1946.00000000","2738.82480000"],
["1642808880000","1.40910000","1.42030000","1.40910000","1.41790000","5058.00000000","7148.60560000"],
["1642808940000","1.41840000","1.41840000","1.41200000","1.41200000","648.00000000","917.82110000"],
["1642809000000","1.41030000","1.41100000","1.40880000","1.41050000","2095.00000000","2954.37430000"],
["1642809060000","1.41360000","1.41580000","1.41320000","1.41480000","1644.00000000","2324.07170000"],
["1642809120000","1.41050000","1.41050000","1.40400000","1.40450000","5818.00000000","8195.11530000"],
["1642809180000","1.40320000","1.40450000","1.40260000","1.40300000","1663.00000000","2333.50820000"],
["1642809240000","1.40300000","1.41070000","1.40300000","1.40990000","10261.00000000","14433.19560000"],
["1642809300000","1.41020000","1.41020000","1.40500000","1.40770000","2610.00000000","3677.89340000"],
["1642809360000","1.40680000","1.40680000","1.40640000","1.40640000","1756.00000000","2469.94850000"],
["1642809420000","1.40980000","1.41160000","1.40980000","1.41160000","513.00000000","723.71850000"],
["1642809480000","1.41250000","1.41880000","1.41250000","1.41760000","4919.00000000","6968.64020000"],
["1642809540000","1.41900000","1.41900000","1.41580000","1.41810000","1846.00000000","2616.54050000"],
["1642809600000","1.41860000","1.42480000","1.41450000","1.42290000","19428.00000000","27568.89990000"],
["1642809660000","1.42330000","1.43160000","1.42330000","1.42940000","9146.00000000","13074.78380000"],
["1642809720000","1.42980000","1.43080000","1.42750000","1.42830000","6646.00000000","9495.08610000"],
["1642809780000","1.42830000","1.42830000","1.42600000","1.42620000","1529.00000000","2183.65620000"],
["1642809840000","1.42970000","1.43110000","1.42130000","1.42350000","10429.00000000","14854.32330000"],
["1642809900000","1.42370000","1.42380000","1.41610000","1.41880000","5476.00000000","7773.53490000"],
["1642809960000","1.41970000","1.42180000","1.41970000","1.42050000","979.00000000","1390.38380000"],
["1642810020000","1.42050000","1.42050000","1.42040000","1.42040000","983.00000000","1396.27700000"],
["1642810080000","1.41590000","1.41590000","1.40780000","1.40780000","1923.00000000","2715.34830000"],
["1642810140000","1.41180000","1.41180000","1.40760000","1.41020000","1360.00000000","1915.89500000"],
["1642810200000","1.41010000","1.41180000","1.40920000","1.40920000","4423.00000000","6239.75600000"],
["1642810260000","1.40760000","1.40760000","1.40500000","1.40680000","2798.00000000","3937.45000000"],
["1642810320000","1.40670000","1.40790000","1.40560000","1.40760000","1083.00000000","1523.54550000"],
["1642810380000","1.40820000","1.40820000","1.40690000","1.40690000","38.00000000","53.48690000"],
["1642810440000","1.40690000","1.40690000","1.40450000","1.40680000","3670.00000000","5160.85350000"],
["1642810500000","1.40660000","1.40660000","1.40230000","1.40480000","1044.00000000","1466.19550000"],
["1642810560000","1.40470000","1.40470000","1.40470000","1.40470000","99.00000000","139.06530000"],
["1642810620000","1.40210000","1.40210000","1.40210000","1.40210000","93.00000000","130.39530000"],
["1642810680000","1.40200000","1.40350000","1.40180000","1.40190000","344.00000000","482.63420000"],
["1642810740000","1.40180000","1.40190000","1.40050000","1.40050000","694.00000000","972.28250000"],
["1642810800000","1.40050000","1.40280000","1.40040000","1.40070000","1515.00000000","2122.98250000"],
["1642810860000","1.40270000","1.40270000","1.40110000","1.40110000","1098.00000000","1539.22040000"],
["1642810920000","1.40110000","1.40110000","1.40000000","1.40000000","1304.00000000","1825.90200000"],
["1642810980000","1.40080000","1.40170000","1.40010000","1.40010000","118.00000000","165.25340000"],
["1642811040000","1.40200000","1.40210000","1.40020000","1.40020000","533.00000000","747.13340000"],
["1642811100000","1.40210000","1.40210000","1.40000000","1.40000000","1111.00000000","1555.58040000"],
["1642811160000","1.40130000","1.40270000","1.40000000","1.40020000","8681.00000000","12154.89160000"],
["1642811220000","1.40140000","1.40260000","1.39180000","1.39280000","11896.00000000","16609.24600000"],
["1642811280000","1.39280000","1.39320000","1.39030000","1.39040000","5306.00000000","7382.67090000"],
["1642811340000","1.39030000","1.39470000","1.38000000","1.39300000","38892.00000000","53949.31880000"],
["1642811400000","1.39300000","1.39500000","1.39110000","1.39490000","8806.00000000","12274.23190000"],
["1642811460000","1.39490000","1.39500000","1.39410000","1.39440000","4200.00000000","5858.50210000"],
["1642811520000","1.39440000","1.39450000","1.39360000","1.39450000","2421.00000000","3374.45590000"],
["1642811580000","1.39450000","1.39450000","1.39370000","1.39420000","5528.00000000","7708.20920000"],
["1642811640000","1.39370000","1.39430000","1.39240000","1.39380000","2996.00000000","4174.82470000"],
["1642811700000","1.39280000","1.39380000","1.39270000","1.39380000","2896.00000000","4033.43360000"],
["1642811760000","1.39380000","1.39490000","1.39370000","1.39490000","288.00000000","401.51070000"],
["1642811820000","1.39380000","1.39380000","1.39210000","1.39380000","7557.00000000","10530.53480000"],
["1642811880000","1.39380000","1.39380000","1.39240000","1.39380000","3310.00000000","4609.95320000"],
["1642811940000","1.39350000","1.39370000","1.38930000","1.39370000","2311.00000000","3215.00350000"],
["1642812000000","1.39370000","1.39370000","1.39080000","1.39130000","1219.00000000","1697.22980000"],
["1642812060000","1.39400000","1.39420000","1.39380000","1.39420000","196.00000000","273.22960000"],
["1642812120000","1.39420000","1.39480000","1.39420000","1.39480000","281.00000000","391.78070000"],
["1642812180000","1.39470000","1.39500000","1.39450000","1.39450000","2380.00000000","3319.25640000"],
["1642812240000","1.39450000","1.39490000","1.39450000","1.39450000","471.00000000","656.84950000"],
["1642812300000","1.39290000","1.39440000","1.39290000","1.39290000","2671.00000000","3720.43890000"],
["1642812360000","1.39100000","1.39260000","1.38740000","1.39040000","3469.00000000","4822.08940000"],
["1642812420000","1.39050000","1.39150000","1.39040000","1.39150000","828.00000000","1151.77110000"],
["1642812480000","1.39390000","1.39500000","1.38530000","1.39190000","6892.00000000","9583.73890000"],
["1642812540000","1.39180000","1.39340000","1.39040000","1.39050000","2061.00000000","2869.39550000"],
["1642812600000","1.39080000","1.39080000","1.38920000","1.38950000","15446.00000000","21477.57960000"],
["1642812660000","1.38720000","1.38720000","1.38490000","1.38550000","1200.00000000","1662.79870000"],
["1642812720000","1.38620000","1.38620000","1.38410000","1.38440000","7931.00000000","10982.59040000"],
["1642812780000","1.38440000","1.38500000","1.38440000","1.38500000","265.00000000","366.91410000"],
["1642812840000","1.38440000","1.38500000","1.38380000","1.38500000","957.00000000","1324.96470000"],
["1642812900000","1.38500000","1.38500000","1.38340000","1.38340000","232.00000000","321.30320000"],
["1642812960000","1.38490000","1.39130000","1.38490000","1.38970000","13675.00000000","18954.30830000"],
["1642813020000","1.38970000","1.38970000","1.38700000","1.38760000","499.00000000","692.62780000"],
["1642813080000","1.38740000","1.39180000","1.38740000","1.39110000","3314.00000000","4604.58220000"],
["1642813140000","1.39240000","1.39240000","1.38920000","1.38920000","6123.00000000","8506.54780000"],
["1642813200000","1.38900000","1.38900000","1.38350000","1.38820000","10534.00000000","14618.14910000"],
["1642813260000","1.38520000","1.38590000","1.38440000","1.38540000","642.00000000","889.35480000"],
["1642813320000","1.38400000","1.38530000","1.38390000","1.38390000","241.00000000","333.62220000"],
["1642813380000","1.38390000","1.38490000","1.38080000","1.38330000","4146.00000000","5736.15270000"],
["1642813440000","1.38320000","1.43740000","1.38210000","1.42570000","65319.00000000","92515.11570000"],
["1642813500000","1.42700000","1.43480000","1.42540000","1.42670000","12844.00000000","18368.23030000"],
["1642813560000","1.42680000","1.42770000","1.41980000","1.42090000","2376.00000000","3383.08180000"],
["1642813620000","1.41910000","1.41910000","1.41310000","1.41540000","7146.00000000","10122.03070000"],
["1642813680000","1.41750000","1.41810000","1.41630000","1.41810000","181.00000000","256.54150000"],
["1642813740000","1.41430000","1.41430000","1.41340000","1.41340000","316.00000000","446.88120000"],
["1642813800000","1.41310000","1.41430000","1.41300000","1.41430000","4761.00000000","6733.03260000"],
["1642813860000","1.41660000","1.41660000","1.41130000","1.41130000","4412.00000000","6233.56780000"],
["1642813920000","1.41130000","1.41130000","1.40640000","1.40640000","7337.00000000","10338.54790000"],
["1642813980000","1.40640000","1.40640000","1.40410000","1.40460000","1595.00000000","2240.76980000"],
["1642814040000","1.40400000","1.40400000","1.40210000","1.40210000","734.00000000","1029.34160000"],
["1642814100000","1.40200000","1.41450000","1.40200000","1.41080000","11698.00000000","16455.05950000"],
["1642814160000","1.41200000","1.41510000","1.41090000","1.41510000","169.00000000","238.67450000"],
["1642814220000","1.41520000","1.42340000","1.41510000","1.42220000","3528.00000000","5011.03330000"],
["1642814280000","1.42370000","1.44780000","1.42270000","1.43970000","22379.00000000","32151.60510000"],
["1642814340000","1.43810000","1.45930000","1.43810000","1.45840000","17665.00000000","25641.87980000"],
["1642814400000","1.45480000","1.45480000","1.44890000","1.45180000","5782.00000000","8388.51820000"],
["1642814460000","1.45050000","1.45460000","1.44830000","1.45460000","551.00000000","799.43940000"],
["1642814520000","1.45000000","1.45460000","1.44950000","1.45460000","416.00000000","604.78100000"],
["1642814580000","1.45300000","1.45460000","1.44840000","1.45120000","845.00000000","1227.22450000"],
["1642814640000","1.45210000","1.45400000","1.45110000","1.45400000","312.00000000","453.53960000"],
["1642814700000","1.45450000","1.45830000","1.45250000","1.45260000","4160.00000000","6051.90340000"],
["1642814760000","1.45400000","1.45400000","1.44840000","1.44840000","421.00000000","610.84920000"],
["1642814820000","1.45170000","1.45750000","1.45170000","1.45370000","1033.00000000","1503.68540000"],
["1642814880000","1.45140000","1.45160000","1.44000000","1.44000000","6499.00000000","9388.68910000"],
["1642814940000","1.44150000","1.44310000","1.43710000","1.43710000","2116.00000000","3045.48890000"],
["1642815000000","1.43740000","1.44030000","1.43710000","1.44030000","1898.00000000","2731.16430000"],
["1642815060000","1.44030000","1.44530000","1.44030000","1.44060000","1107.00000000","1596.89730000"],
["1642815120000","1.44360000","1.45330000","1.44360000","1.45220000","6867.00000000","9961.46660000"],
["1642815180000","1.45120000","1.45120000","1.44960000","1.44980000","514.00000000","745.24910000"],
["1642815240000","1.44990000","1.45930000","1.44990000","1.45930000","14714.00000000","21443.75710000"],
["1642815300000","1.45630000","1.45970000","1.45630000","1.45970000","1659.00000000","2420.74250000"],
["1642815360000","1.45970000","1.45990000","1.45970000","1.45980000","828.00000000","1208.67760000"],
["1642815420000","1.46000000","1.46090000","1.45980000","1.46080000","3427.00000000","5005.71040000"],
["1642815480000","1.46110000","1.46110000","1.45980000","1.46090000","440.00000000","642.61850000"],
["1642815540000","1.46090000","1.47280000","1.43760000","1.46360000","31358.00000000","45574.53430000"],
["1642815600000","1.46190000","1.47570000","1.46140000","1.47020000","12488.00000000","18360.76270000"],
["1642815660000","1.47190000","1.49000000","1.47190000","1.47620000","20090.00000000","29757.99610000"],
["1642815720000","1.47370000","1.48770000","1.47370000","1.48170000","2859.00000000","4238.34070000"],
["1642815780000","1.48350000","1.48350000","1.48180000","1.48210000","2020.00000000","2993.83410000"],
["1642815840000","1.48190000","1.48400000","1.48170000","1.48400000","2894.00000000","4289.16930000"],
["1642815900000","1.48000000","1.48460000","1.48000000","1.48460000","1210.00000000","1794.51930000"],
