["1642719600000","0.26575000","0.26577000","0.26510000","0.26515000","359764.00000000","95505.40130000"],
["1642719660000","0.26513000","0.26513000","0.26392000","0.26453000","529038.00000000","139847.50639000"],
["1642719720000","0.26451000","0.26513000","0.26437000","0.26460000","316734.00000000","83835.48613000"],
["1642719780000","0.26459000","0.26466000","0.26396000","0.26462000","229980.00000000","60787.53705000"],
["1642719840000","0.26466000","0.26486000","0.26415000","0.26449000","323074.00000000","85453.44787000"],
["1642719900000","0.26454000","0.26553000","0.26454000","0.26553000","359418.00000000","95285.40364000"],
["1642719960000","0.26553000","0.26566000","0.26518000","0.26552000","378782.00000000","100543.44982000"],
["1642720020000","0.26549000","0.26550000","0.26482000","0.26514000","373376.00000000","98982.96564000"],
["1642720080000","0.26510000","0.26517000","0.26472000","0.26476000","73891.00000000","19581.03484000"],
["1642720140000","0.26475000","0.26490000","0.26445000","0.26481000","396600.00000000","104964.75061000"],
["1642720200000","0.26483000","0.26489000","0.26451000","0.26451000","93446.00000000","24743.16784000"],
["1642720260000","0.26453000","0.26484000","0.26444000","0.26480000","142259.00000000","37638.81517000"],
["1642720320000","0.26478000","0.26478000","0.26429000","0.26435000","145867.00000000","38575.53525000"],
["1642720380000","0.26436000","0.26480000","0.26431000","0.26451000","418385.00000000","110639.16647000"],
["1642720440000","0.26457000","0.26457000","0.26401000","0.26405000","230486.00000000","60908.55872000"],
["1642720500000","0.26406000","0.26406000","0.26251000","0.26258000","645808.00000000","169901.89380000"],
["1642720560000","0.26259000","0.26262000","0.26185000","0.26234000","733190.00000000","192276.52433000"],
["1642720620000","0.26247000","0.26258000","0.26139000","0.26216000","825118.00000000","216142.36824000"],
["1642720680000","0.26216000","0.26226000","0.26142000","0.26180000","558364.00000000","146229.92788000"],
["1642720740000","0.26187000","0.26261000","0.26169000","0.26211000","417136.00000000","109353.15896000"],
["1642720800000","0.26205000","0.26205000","0.26146000","0.26184000","580221.00000000","151851.35323000"],
["1642720860000","0.26182000","0.26269000","0.26178000","0.26268000","321795.00000000","84388.97915000"],
["1642720920000","0.26264000","0.26264000","0.26159000","0.26168000","266238.00000000","69761.50966000"],
["1642720980000","0.26183000","0.26183000","0.26070000","0.26104000","910179.00000000","237643.18383000"],
["1642721040000","0.26112000","0.26165000","0.26086000","0.26165000","395873.00000000","103415.65350000"],
["1642721100000","0.26167000","0.26294000","0.26167000","0.26263000","771691.00000000","202589.06575000"],
["1642721160000","0.26264000","0.26367000","0.26264000","0.26367000","401238.00000000","105579.23844000"],
["1642721220000","0.26362000","0.26362000","0.26302000","0.26307000","508363.00000000","133840.99981000"],
["1642721280000","0.26304000","0.26367000","0.26300000","0.26331000","303864.00000000","80013.21968000"],
["1642721340000","0.26329000","0.26359000","0.26289000","0.26313000","312225.00000000","82199.87390000"],
["1642721400000","0.26316000","0.26317000","0.26214000","0.26232000","224679.00000000","58986.00861000"],
["1642721460000","0.26239000","0.26344000","0.26233000","0.26344000","187669.00000000","49335.19266000"],
["1642721520000","0.26341000","0.26366000","0.26283000","0.26289000","370069.00000000","97452.42773000"],
["1642721580000","0.26286000","0.26299000","0.26220000","0.26227000","195077.00000000","51227.86872000"],
["1642721640000","0.26226000","0.26268000","0.26138000","0.26205000","584787.00000000","153218.73985000"],
["1642721700000","0.26200000","0.26219000","0.26131000","0.26169000","299475.00000000","78375.24459000"],
["1642721760000","0.26167000","0.26250000","0.26148000","0.26240000","263822.00000000","69097.52345000"],
["1642721820000","0.26232000","0.26248000","0.26171000","0.26191000","242302.00000000","63522.64000000"],
["1642721880000","0.26199000","0.26220000","0.26193000","0.26218000","245571.00000000","64368.62868000"],
["1642721940000","0.26218000","0.26224000","0.26160000","0.26201000","264990.00000000","69394.45612000"],
["1642722000000","0.26209000","0.26217000","0.26178000","0.26180000","292667.00000000","76675.07393000"],
["1642722060000","0.26178000","0.26192000","0.26092000","0.26135000","409132.00000000","106904.84261000"],
["1642722120000","0.26140000","0.26170000","0.26082000","0.26160000","260677.00000000","68085.25931000"],
["1642722180000","0.26169000","0.26206000","0.26158000","0.26189000","161915.00000000","42395.57929000"],
["1642722240000","0.26184000","0.26300000","0.26150000","0.26288000","1507911.00000000","395740.78522000"],
["1642722300000","0.26288000","0.26292000","0.26192000","0.26253000","319309.00000000","83777.35480000"],
["1642722360000","0.26255000","0.26269000","0.26181000","0.26200000","1030753.00000000","270221.56215000"],
["1642722420000","0.26201000","0.26214000","0.26085000","0.26094000","908166.00000000","237456.52128000"],
["1642722480000","0.26088000","0.26167000","0.26080000","0.26109000","390910.00000000","102092.71353000"],
["1642722540000","0.26087000","0.26097000","0.26031000","0.26041000","298265.00000000","77759.78963000"],
["1642722600000","0.26041000","0.26120000","0.26037000","0.26053000","386578.00000000","100809.84684000"],
["1642722660000","0.26061000","0.26072000","0.26012000","0.26046000","516405.00000000","134441.39727000"],
["1642722720000","0.26042000","0.26150000","0.26004000","0.26141000","568335.00000000","148144.29180000"],
["1642722780000","0.26138000","0.26142000","0.26090000","0.26115000","334184.00000000","87306.87643000"],
["1642722840000","0.26117000","0.26135000","0.26087000","0.26100000","178747.00000000","46661.21418000"],
["1642722900000","0.26100000","0.26100000","0.26037000","0.26069000","404712.00000000","105463.73477000"],
["1642722960000","0.26069000","0.26069000","0.25808000","0.26055000","3496589.00000000","907080.23810000"],
["1642723020000","0.26046000","0.26113000","0.25975000","0.26100000","677613.00000000","176494.36180000"],
["1642723080000","0.26099000","0.26199000","0.26064000","0.26173000","464136.00000000","121270.33569000"],
["1642723140000","0.26172000","0.26250000","0.26141000","0.26141000","798759.00000000","209419.93603000"],
["1642723200000","0.26142000","0.26211000","0.26079000","0.26153000","645157.00000000","168743.65975000"],
["1642723260000","0.26154000","0.26239000","0.26067000","0.26093000","487907.00000000","127562.00192000"],
["1642723320000","0.26079000","0.26091000","0.25993000","0.26000000","478030.00000000","124490.22000000"],
["1642723380000","0.26000000","0.26039000","0.25715000","0.25737000","1945400.00000000","502881.83451000"],
["1642723440000","0.25734000","0.25895000","0.25712000","0.25879000","1784990.00000000","460869.09012000"],
["1642723500000","0.25869000","0.26093000","0.25868000","0.26036000","1288167.00000000","335059.84393000"],
["1642723560000","0.26038000","0.26038000","0.25921000","0.25979000","661226.00000000","171788.63422000"],
["1642723620000","0.25979000","0.25981000","0.25891000","0.25981000","453719.00000000","117726.29292000"],
["1642723680000","0.25982000","0.26059000","0.25971000","0.26035000","343530.00000000","89380.06235000"],
["1642723740000","0.26038000","0.26190000","0.26018000","0.26120000","707817.00000000","184929.15251000"],
["1642723800000","0.26120000","0.26120000","0.26001000","0.26001000","286500.00000000","74648.76309000"],
["1642723860000","0.26003000","0.26023000","0.25918000","0.25997000","528752.00000000","137372.56387000"],
["1642723920000","0.25995000","0.26145000","0.25995000","0.26143000","272855.00000000","71141.35151000"],
["1642723980000","0.26143000","0.26250000","0.26116000","0.26231000","554695.00000000","145294.60841000"],
["1642724040000","0.26233000","0.26233000","0.26133000","0.26140000","551846.00000000","144534.13806000"],
["1642724100000","0.26137000","0.26153000","0.26035000","0.26035000","307212.00000000","80197.38328000"],
["1642724160000","0.26037000","0.26215000","0.26010000","0.26215000","489118.00000000","127815.98947000"],
["1642724220000","0.26217000","0.26311000","0.26202000","0.26264000","533234.00000000","140001.67085000"],
["1642724280000","0.26260000","0.26308000","0.26207000","0.26302000","396599.00000000","104105.73880000"],
["1642724340000","0.26303000","0.26321000","0.26255000","0.26277000","514468.00000000","135263.54179000"],
["1642724400000","0.26283000","0.26283000","0.26162000","0.26175000","348360.00000000","91306.74661000"],
["1642724460000","0.26175000","0.26179000","0.26130000","0.26138000","400626.00000000","104787.28856000"],
["1642724520000","0.26143000","0.26158000","0.26069000","0.26111000","255494.00000000","66706.60317000"],
["1642724580000","0.26124000","0.26230000","0.26099000","0.26185000","399906.00000000","104663.43144000"],
["1642724640000","0.26195000","0.26241000","0.26182000","0.26238000","175236.00000000","45943.89425000"],
["1642724700000","0.26228000","0.26250000","0.26185000","0.26210000","148475.00000000","38920.08380000"],
["1642724760000","0.26210000","0.26282000","0.26198000","0.26282000","208876.00000000","54821.73117000"],
["1642724820000","0.26288000","0.26420000","0.26273000","0.26409000","1002552.00000000","264191.62302000"],
["1642724880000","0.26415000","0.26442000","0.26358000","0.26412000","443348.00000000","117074.53580000"],
["1642724940000","0.26405000","0.26466000","0.26321000","0.26391000","1021898.00000000","269740.38085000"],
["1642725000000","0.26392000","0.26392000","0.26280000","0.26297000","465027.00000000","122486.12299000"],
["1642725060000","0.26292000","0.26375000","0.26287000","0.26351000","234123.00000000","61627.51772000"],
["1642725120000","0.26354000","0.26372000","0.26294000","0.26294000","587628.00000000","154686.96224000"],
["1642725180000","0.26295000","0.26375000","0.26272000","0.26371000","253613.00000000","66783.93890000"],
["1642725240000","0.26364000","0.26467000","0.26364000","0.26467000","282956.00000000","74775.32610000"],
["1642725300000","0.26470000","0.26529000","0.26460000","0.26473000","507300.00000000","134401.01051000"],
["1642725360000","0.26475000","0.26533000","0.26467000","0.26525000","280100.00000000","74229.14221000"],
["1642725420000","0.26525000","0.26541000","0.26484000","0.26516000","232109.00000000","61523.47408000"],
["1642725480000","0.26516000","0.26525000","0.26485000","0.26486000","147915.00000000","39208.65734000"],
["1642725540000","0.26486000","0.26600000","0.26472000","0.26600000","598204.00000000","158911.44058000"],
["1642725600000","0.26599000","0.26599000","0.26483000","0.26486000","472556.00000000","125332.44488000"],
["1642725660000","0.26483000","0.26572000","0.26451000","0.26560000","279734.00000000","74147.42500000"],
["1642725720000","0.26557000","0.26558000","0.26485000","0.26509000","169274.00000000","44888.79044000"],
["1642725780000","0.26502000","0.26554000","0.26485000","0.26514000","336389.00000000","89209.60115000"],
["1642725840000","0.26511000","0.26583000","0.26507000","0.26582000","388972.00000000","103223.32223000"],
["1642725900000","0.26587000","0.26587000","0.26467000","0.26471000","498626.00000000","132282.46917000"],
["1642725960000","0.26467000","0.26473000","0.26406000","0.26426000","574712.00000000","151974.31980000"],
["1642726020000","0.26425000","0.26425000","0.26369000","0.26409000","195001.00000000","51479.32175000"],
["1642726080000","0.26406000","0.26432000","0.26367000","0.26409000","479517.00000000","126578.99188000"],
["1642726140000","0.26407000","0.26408000","0.26329000","0.26365000","744591.00000000","196284.73659000"],
["1642726200000","0.26365000","0.26389000","0.26346000","0.26376000","201265.00000000","53076.61973000"],
["1642726260000","0.26373000","0.26375000","0.26275000","0.26306000","351279.00000000","92425.72250000"],
["1642726320000","0.26304000","0.26344000","0.26299000","0.26336000","254863.00000000","67081.52322000"],
["1642726380000","0.26332000","0.26349000","0.26322000","0.26329000","68391.00000000","18013.26260000"],
["1642726440000","0.26330000","0.26333000","0.26313000","0.26322000","100576.00000000","26473.95309000"],
["1642726500000","0.26321000","0.26404000","0.26305000","0.26377000","454640.00000000","119798.50993000"],
["1642726560000","0.26371000","0.26424000","0.26370000","0.26420000","212395.00000000","56070.65945000"],
["1642726620000","0.26415000","0.26415000","0.26362000","0.26368000","93047.00000000","24548.23573000"],
["1642726680000","0.26368000","0.26443000","0.26350000","0.26410000","344187.00000000","90895.61967000"],
["1642726740000","0.26413000","0.26431000","0.26382000","0.26382000","92934.00000000","24552.43031000"],
["1642726800000","0.26373000","0.26377000","0.26273000","0.26288000","940615.00000000","247840.95177000"],
["1642726860000","0.26300000","0.26324000","0.26207000","0.26230000","1264378.00000000","331700.54736000"],
["1642726920000","0.26233000","0.26238000","0.26173000","0.26213000","428642.00000000","112289.95842000"],
["1642726980000","0.26216000","0.26232000","0.26179000","0.26216000","118293.00000000","31004.35288000"],
["1642727040000","0.26211000","0.26244000","0.26200000","0.26243000","324520.00000000","85056.57917000"],
["1642727100000","0.26243000","0.26246000","0.26210000","0.26213000","87015.00000000","22820.53445000"],
["1642727160000","0.26213000","0.26214000","0.26170000","0.26180000","203510.00000000","53301.76023000"],
["1642727220000","0.26178000","0.26178000","0.26070000","0.26096000","307032.00000000","80142.48561000"],
["1642727280000","0.26095000","0.26095000","0.26020000","0.26024000","482023.00000000","125568.61162000"],
["1642727340000","0.26019000","0.26034000","0.25979000","0.26016000","381285.00000000","99172.17418000"],
["1642727400000","0.26016000","0.26031000","0.25984000","0.26024000","427206.00000000","111112.87000000"],
["1642727460000","0.26025000","0.26102000","0.26025000","0.26077000","271487.00000000","70788.10600000"],
["1642727520000","0.26077000","0.26116000","0.26054000","0.26116000","99076.00000000","25840.90413000"],
["1642727580000","0.26116000","0.26131000","0.26098000","0.26102000","64910.00000000","16953.10310000"],
["1642727640000","0.26101000","0.26119000","0.26100000","0.26115000","121745.00000000","31781.73397000"],
["1642727700000","0.26115000","0.26115000","0.26084000","0.26115000","87707.00000000","22888.47298000"],
["1642727760000","0.26118000","0.26229000","0.26118000","0.26229000","292599.00000000","76614.39212000"],
["1642727820000","0.26229000","0.26249000","0.26213000","0.26246000","241041.00000000","63219.13975000"],
["1642727880000","0.26253000","0.26258000","0.26163000","0.26171000","152106.00000000","39881.51558000"],
["1642727940000","0.26171000","0.26237000","0.26168000","0.26237000","154600.00000000","40509.41917000"],
["1642728000000","0.26235000","0.26235000","0.26201000","0.26218000","72993.00000000","19136.86621000"],
["1642728060000","0.26218000","0.26223000","0.26158000","0.26169000","155965.00000000","40844.04720000"],
["1642728120000","0.26168000","0.26190000","0.26162000","0.26175000","80361.00000000","21035.48874000"],
["1642728180000","0.26171000","0.26191000","0.26140000","0.26140000","59921.00000000","15679.91121000"],
["1642728240000","0.26140000","0.26140000","0.26048000","0.26089000","492100.00000000","128343.94812000"],
["1642728300000","0.26089000","0.26089000","0.26059000","0.26061000","378570.00000000","98697.55873000"],
["1642728360000","0.26058000","0.26088000","0.26053000","0.26072000","226587.00000000","59068.07604000"],
["1642728420000","0.26073000","0.26082000","0.26053000","0.26082000","111302.00000000","29008.25514000"],
["1642728480000","0.26089000","0.26089000","0.26032000","0.26041000","79500.00000000","20709.30167000"],
["1642728540000","0.26037000","0.26037000","0.25929000","0.25936000","531240.00000000","137975.68954000"],
["1642728600000","0.25940000","0.25962000","0.25835000","0.25842000","999736.00000000","258926.63115000"],
["1642728660000","0.25841000","0.25898000","0.25814000","0.25890000","463847.00000000","119874.32156000"],
["1642728720000","0.25890000","0.25900000","0.25811000","0.25816000","335099.00000000","86683.84681000"],
["1642728780000","0.25816000","0.25861000","0.25799000","0.25859000","534337.00000000","137998.21906000"],
["1642728840000","0.25861000","0.25931000","0.25860000","0.25906000","256095.00000000","66340.27589000"],
["1642728900000","0.25916000","0.25920000","0.25776000","0.25783000","729537.00000000","188447.80165000"],
["1642728960000","0.25783000","0.25796000","0.25704000","0.25709000","902600.00000000","232331.18944000"],
["1642729020000","0.25703000","0.25703000","0.25579000","0.25653000","2872890.00000000","736612.09710000"],
["1642729080000","0.25656000","0.25656000","0.25369000","0.25427000","2856411.00000000","728018.06778000"],
["1642729140000","0.25421000","0.25492000","0.25177000","0.25217000","4315391.00000000","1092049.96734000"],
["1642729200000","0.25224000","0.25423000","0.25201000","0.25336000","2370465.00000000","600584.87350000"],
["1642729260000","0.25328000","0.25410000","0.25227000","0.25376000","1814024.00000000","459210.38023000"],
["1642729320000","0.25374000","0.25510000","0.25329000","0.25401000","2058022.00000000","523644.95957000"],
["1642729380000","0.25403000","0.25403000","0.25254000","0.25305000","1724898.00000000","436940.08223000"],
["1642729440000","0.25307000","0.25335000","0.25201000","0.25335000","1089643.00000000","275357.00913000"],
["1642729500000","0.25336000","0.25345000","0.25279000","0.25336000","977891.00000000","247527.26739000"],
["1642729560000","0.25335000","0.25336000","0.25176000","0.25185000","1059074.00000000","267310.17589000"],
["1642729620000","0.25191000","0.25240000","0.25101000","0.25123000","2311800.00000000","582142.88755000"],
["1642729680000","0.25119000","0.25246000","0.24924000","0.25166000","4267636.00000000","1068100.62617000"],
["1642729740000","0.25172000","0.25255000","0.25143000","0.25149000","1164543.00000000","293529.04479000"],
["1642729800000","0.25146000","0.25212000","0.25052000","0.25055000","971638.00000000","244399.08489000"],
["1642729860000","0.25049000","0.25077000","0.24947000","0.24961000","1542958.00000000","385955.16292000"],
["1642729920000","0.24961000","0.25139000","0.24961000","0.25103000","1124982.00000000","281891.60366000"],
["1642729980000","0.25096000","0.25276000","0.25085000","0.25144000","1427999.00000000","359866.73792000"],
["1642730040000","0.25141000","0.25172000","0.25023000","0.25098000","1488095.00000000","373388.29194000"],
["1642730100000","0.25112000","0.25112000","0.24993000","0.25000000","1111293.00000000","278394.57845000"],
["1642730160000","0.24999000","0.25063000","0.24990000","0.25018000","837183.00000000","209479.06694000"],
["1642730220000","0.25018000","0.25032000","0.24972000","0.24974000","1294649.00000000","323801.76931000"],
["1642730280000","0.24974000","0.24998000","0.24846000","0.24850000","958023.00000000","238669.55751000"],
["1642730340000","0.24847000","0.24986000","0.24847000","0.24986000","871825.00000000","217340.83026000"],
["1642730400000","0.24989000","0.25070000","0.24881000","0.25001000","1802453.00000000","450745.00614000"],
["1642730460000","0.25000000","0.25099000","0.24976000","0.25075000","1549747.00000000","388218.47745000"],
["1642730520000","0.25075000","0.25100000","0.25061000","0.25100000","3570089.00000000","895927.34197000"],
["1642730580000","0.25100000","0.25228000","0.25090000","0.25219000","2966130.00000000","745081.00263000"],
["1642730640000","0.25227000","0.25235000","0.25113000","0.25122000","962438.00000000","242228.83678000"],
["1642730700000","0.25125000","0.25194000","0.25094000","0.25122000","716494.00000000","180146.33735000"],
["1642730760000","0.25119000","0.25127000","0.24972000","0.24972000","1482196.00000000","371225.82832000"],
["1642730820000","0.24973000","0.25049000","0.24952000","0.25015000","597567.00000000","149315.96790000"],
