["1642719600000","2.40680000","2.41420000","2.40000000","2.40000000","22617.60000000","54398.84231000"],
["1642719660000","2.40380000","2.40590000","2.39000000","2.39040000","49881.50000000","119676.03943000"],
["1642719720000","2.39000000","2.40990000","2.39000000","2.39820000","21637.40000000","51863.12410000"],
["1642719780000","2.39680000","2.40030000","2.39100000","2.39540000","22783.00000000","54645.27719000"],
["1642719840000","2.39570000","2.41000000","2.39570000","2.40230000","9135.70000000","21960.84731000"],
["1642719900000","2.40220000","2.40220000","2.40020000","2.40070000","4108.80000000","9869.68081000"],
["1642719960000","2.40060000","2.40500000","2.40030000","2.40500000","7301.00000000","17545.11905000"],
["1642720020000","2.40490000","2.40500000","2.40100000","2.40300000","5159.20000000","12394.00119000"],
["1642720080000","2.40290000","2.40300000","2.40010000","2.40010000","8771.40000000","21068.64789000"],
["1642720140000","2.40050000","2.40750000","2.40010000","2.40010000","9694.00000000","23289.39312000"],
["1642720200000","2.40010000","2.40040000","2.40000000","2.40040000","23561.00000000","56547.60911000"],
["1642720260000","2.40010000","2.40620000","2.40000000","2.40000000","29691.80000000","71262.80017000"],
["1642720320000","2.40000000","2.40040000","2.39160000","2.39500000","28681.80000000","68820.72290000"],
["1642720380000","2.39770000","2.43370000","2.39390000","2.43000000","39216.30000000","94788.59131000"],
["1642720440000","2.43000000","2.44000000","2.41130000","2.41940000","32659.10000000","79332.63036000"],
["1642720500000","2.41890000","2.42420000","2.41370000","2.41850000","7270.50000000","17581.71412000"],
["1642720560000","2.41850000","2.44900000","2.41640000","2.43220000","50380.70000000","122847.59341000"],
["1642720620000","2.44320000","2.44880000","2.43100000","2.44810000","13924.60000000","34006.65580000"],
["1642720680000","2.44820000","2.45000000","2.43630000","2.44010000","40002.80000000","97873.10941000"],
["1642720740000","2.44190000","2.45030000","2.43640000","2.44770000","40342.10000000","98627.31033000"],
["1642720800000","2.44540000","2.45790000","2.44120000","2.45290000","20494.90000000","50235.66309000"],
["1642720860000","2.45400000","2.47000000","2.42220000","2.44850000","99451.30000000","242247.99406000"],
["1642720920000","2.44380000","2.45990000","2.43090000","2.43090000","38517.40000000","94307.78927000"],
["1642720980000","2.43420000","2.45800000","2.41990000","2.42950000","41694.50000000","101537.46150000"],
["1642721040000","2.42930000","2.43070000","2.41620000","2.42090000","14849.30000000","35980.90499000"],
["1642721100000","2.42020000","2.43390000","2.41740000","2.42510000","20549.10000000","49894.83235000"],
["1642721160000","2.42650000","2.42990000","2.41860000","2.42340000","12301.20000000","29799.43657000"],
["1642721220000","2.42340000","2.43800000","2.42340000","2.43410000","24511.50000000","59658.37852000"],
["1642721280000","2.43380000","2.43800000","2.43370000","2.43790000","23341.70000000","56861.35453000"],
["1642721340000","2.43790000","2.43790000","2.40800000","2.40950000","26749.30000000","64656.69273000"],
["1642721400000","2.40880000","2.40900000","2.40000000","2.40230000","30608.20000000","73542.99122000"],
["1642721460000","2.40230000","2.40490000","2.40000000","2.40210000","12837.90000000","30840.77948000"],
["1642721520000","2.40210000","2.41530000","2.40210000","2.40620000","3675.90000000","8841.28978000"],
["1642721580000","2.40310000","2.41480000","2.40310000","2.40870000","3011.30000000","7250.35868000"],
["1642721640000","2.41120000","2.43000000","2.41120000","2.42890000","22058.80000000","53462.52005000"],
["1642721700000","2.42910000","2.43090000","2.41200000","2.41510000","15412.60000000","37381.47333000"],
["1642721760000","2.41360000","2.41480000","2.40970000","2.40990000","12003.50000000","28950.24982000"],
["1642721820000","2.40990000","2.41750000","2.40990000","2.41650000","1785.80000000","4309.43233000"],
["1642721880000","2.41660000","2.41990000","2.41380000","2.41990000","10635.70000000","25731.08123000"],
["1642721940000","2.41990000","2.42750000","2.41990000","2.42240000","7780.70000000","18862.14239000"],
["1642722000000","2.42300000","2.42490000","2.41110000","2.41110000","11124.30000000","26897.49306000"],
["1642722060000","2.41130000","2.41700000","2.41010000","2.41100000","14542.90000000","35112.80014000"],
["1642722120000","2.41100000","2.41150000","2.40950000","2.40960000","4910.40000000","11834.29264000"],
["1642722180000","2.40960000","2.41590000","2.40960000","2.41070000","5841.30000000","14085.71889000"],
["1642722240000","2.41080000","2.41130000","2.39170000","2.39440000","64405.00000000","154725.38887000"],
["1642722300000","2.40050000","2.40880000","2.39270000","2.40230000","7848.70000000","18831.98224000"],
["1642722360000","2.40100000","2.41130000","2.40020000","2.40280000","12711.10000000","30617.49627000"],
["1642722420000","2.40280000","2.40490000","2.40230000","2.40290000","9030.50000000","21699.30049000"],
["1642722480000","2.40480000","2.40800000","2.40000000","2.40500000","15081.00000000","36245.86890000"],
["1642722540000","2.40060000","2.40750000","2.40030000","2.40160000","3953.60000000","9499.47962000"],
["1642722600000","2.40600000","2.41000000","2.40170000","2.40760000","14615.40000000","35203.33859000"],
["1642722660000","2.40760000","2.40960000","2.39380000","2.39390000","26931.80000000","64648.96210000"],
["1642722720000","2.39870000","2.39870000","2.35000000","2.35580000","169444.10000000","399941.14997000"],
["1642722780000","2.35450000","2.36000000","2.35000000","2.35000000","20503.30000000","48248.19241000"],
["1642722840000","2.35000000","2.35990000","2.35000000","2.35600000","20886.00000000","49110.35657000"],
["1642722900000","2.35600000","2.36760000","2.35000000","2.35380000","49453.10000000","116294.55994000"],
["1642722960000","2.35050000","2.35460000","2.34200000","2.34830000","67624.20000000","158900.65934000"],
["1642723020000","2.34900000","2.35990000","2.34530000","2.35530000","22288.50000000","52387.17268000"],
["1642723080000","2.35380000","2.35900000","2.35000000","2.35500000","14394.50000000","33868.76023000"],
["1642723140000","2.35400000","2.39270000","2.35400000","2.38500000","26862.80000000","63722.07958000"],
["1642723200000","2.38520000","2.40860000","2.38240000","2.40830000","23024.50000000","55204.73973000"],
["1642723260000","2.40800000","2.41200000","2.38880000","2.39090000","29583.60000000","71054.57357000"],
["1642723320000","2.39220000","2.39990000","2.38000000","2.38020000","6389.60000000","15256.06130000"],
