["1642719600000","1.10030000","1.10030000","1.09550000","1.09580000","70687.00000000","77617.36410000"],
["1642719660000","1.09580000","1.09580000","1.08910000","1.09140000","118945.00000000","129894.97530000"],
["1642719720000","1.09140000","1.09450000","1.09100000","1.09170000","18770.00000000","20503.46200000"],
["1642719780000","1.09130000","1.09190000","1.08840000","1.09170000","38106.00000000","41552.49760000"],
["1642719840000","1.09160000","1.09190000","1.08940000","1.09020000","15987.00000000","17431.17830000"],
["1642719900000","1.09090000","1.09560000","1.09090000","1.09520000","20988.00000000","22939.01010000"],
["1642719960000","1.09560000","1.09700000","1.09390000","1.09580000","51030.00000000","55928.90780000"],
["1642720020000","1.09530000","1.09550000","1.09170000","1.09400000","15306.00000000","16737.71870000"],
["1642720080000","1.09380000","1.09390000","1.09130000","1.09170000","4837.00000000","5284.08750000"],
["1642720140000","1.09170000","1.09230000","1.08960000","1.09230000","13443.00000000","14658.07810000"],
["1642720200000","1.09260000","1.09290000","1.09010000","1.09070000","30861.00000000","33661.57870000"],
["1642720260000","1.09050000","1.09250000","1.09050000","1.09210000","7723.00000000","8433.29580000"],
["1642720320000","1.09200000","1.09230000","1.09080000","1.09140000","4403.00000000","4806.44500000"],
["1642720380000","1.09080000","1.09460000","1.09060000","1.09400000","22768.00000000","24878.54920000"],
["1642720440000","1.09390000","1.09390000","1.09010000","1.09010000","20076.00000000","21903.49050000"],
["1642720500000","1.09010000","1.09010000","1.08260000","1.08270000","97947.00000000","106337.64880000"],
["1642720560000","1.08300000","1.08360000","1.08120000","1.08360000","55029.00000000","59581.89840000"],
["1642720620000","1.08350000","1.08350000","1.07560000","1.07870000","92134.00000000","99391.40860000"],
["1642720680000","1.07880000","1.07950000","1.07530000","1.07690000","68914.00000000","74282.45540000"],
["1642720740000","1.07720000","1.07980000","1.07520000","1.07650000","83943.00000000","90391.28390000"],
["1642720800000","1.07670000","1.07680000","1.06730000","1.07210000","334376.00000000","357754.40840000"],
["1642720860000","1.07200000","1.07640000","1.07180000","1.07390000","154361.00000000","165899.36090000"],
["1642720920000","1.07530000","1.07560000","1.06860000","1.06910000","75976.00000000","81461.48350000"],
["1642720980000","1.06940000","1.06940000","1.06200000","1.06590000","237521.00000000","252949.69130000"],
["1642721040000","1.06590000","1.06720000","1.06380000","1.06660000","97655.00000000","104059.71530000"],
["1642721100000","1.06680000","1.07650000","1.06640000","1.07420000","112455.00000000","120644.27970000"],
["1642721160000","1.07430000","1.07830000","1.07430000","1.07760000","30582.00000000","32917.69500000"],
["1642721220000","1.07750000","1.07910000","1.07380000","1.07910000","68300.00000000","73577.14490000"],
["1642721280000","1.07900000","1.08210000","1.07770000","1.07940000","81775.00000000","88364.88520000"],
["1642721340000","1.07950000","1.08000000","1.07570000","1.07650000","22538.00000000","24297.43620000"],
["1642721400000","1.07640000","1.07640000","1.07120000","1.07230000","40692.00000000","43666.02220000"],
["1642721460000","1.07200000","1.07630000","1.07190000","1.07630000","22852.00000000","24549.55850000"],
["1642721520000","1.07580000","1.07810000","1.07320000","1.07430000","66312.00000000","71298.73500000"],
["1642721580000","1.07370000","1.07480000","1.06970000","1.07100000","51389.00000000","55090.40870000"],
["1642721640000","1.07090000","1.07140000","1.06800000","1.07100000","19698.00000000","21065.87050000"],
["1642721700000","1.07100000","1.07240000","1.06740000","1.06920000","50653.00000000","54221.68160000"],
["1642721760000","1.06870000","1.07080000","1.06780000","1.07000000","35376.00000000","37831.23300000"],
["1642721820000","1.06970000","1.07030000","1.06800000","1.06990000","34104.00000000","36470.56830000"],
["1642721880000","1.06990000","1.07110000","1.06840000","1.07110000","33575.00000000","35922.19350000"],
["1642721940000","1.07100000","1.07110000","1.06770000","1.06980000","37488.00000000","40095.15270000"],
["1642722000000","1.07000000","1.07000000","1.06730000","1.06750000","15748.00000000","16827.76230000"],
["1642722060000","1.06780000","1.06840000","1.06360000","1.06530000","61871.00000000","65982.28470000"],
["1642722120000","1.06570000","1.06780000","1.06530000","1.06740000","42387.00000000","45209.51990000"],
["1642722180000","1.06700000","1.07170000","1.06690000","1.07120000","89342.00000000","95581.85780000"],
["1642722240000","1.07080000","1.07340000","1.06960000","1.07240000","20481.00000000","21957.39510000"],
["1642722300000","1.07230000","1.07280000","1.07040000","1.07280000","9205.00000000","9863.34050000"],
["1642722360000","1.07240000","1.07430000","1.07120000","1.07120000","41653.00000000","44697.98880000"],
["1642722420000","1.07090000","1.07220000","1.06810000","1.06860000","21381.00000000","22884.72080000"],
["1642722480000","1.06890000","1.07040000","1.06740000","1.06740000","12896.00000000","13785.78450000"],
["1642722540000","1.06730000","1.06730000","1.06330000","1.06340000","73737.00000000","78536.18770000"],
["1642722600000","1.06350000","1.06420000","1.06080000","1.06250000","52228.00000000","55470.21510000"],
["1642722660000","1.06170000","1.06220000","1.05530000","1.05770000","287117.00000000","303751.65140000"],
["1642722720000","1.05740000","1.06220000","1.05290000","1.06080000","154652.00000000","163432.98170000"],
["1642722780000","1.06030000","1.06380000","1.05890000","1.06030000","66840.00000000","70935.36060000"],
["1642722840000","1.06040000","1.06210000","1.05960000","1.06040000","23155.00000000","24567.24960000"],
["1642722900000","1.06000000","1.06000000","1.05650000","1.05770000","44965.00000000","47598.73550000"],
["1642722960000","1.05860000","1.05970000","1.05500000","1.05920000","29492.00000000","31192.19090000"],
["1642723020000","1.05910000","1.05990000","1.05500000","1.05870000","32522.00000000","34375.44950000"],
["1642723080000","1.05920000","1.06360000","1.05840000","1.06290000","22149.00000000","23503.12690000"],
["1642723140000","1.06300000","1.06710000","1.06300000","1.06340000","68494.00000000","73018.25570000"],
["1642723200000","1.06260000","1.06650000","1.06170000","1.06370000","47056.00000000","50098.62230000"],
["1642723260000","1.06450000","1.06700000","1.06020000","1.06030000","79522.00000000","84506.21480000"],
["1642723320000","1.06130000","1.06310000","1.05700000","1.05810000","127024.00000000","134468.87200000"],
