["1642806000000","1.57990000","1.58050000","1.57990000","1.58050000","1954.70000000","3088.76696000"],
["1642806060000","1.57550000","1.57800000","1.57320000","1.57330000","6281.10000000","9897.58267000"],
["1642806120000","1.57580000","1.57750000","1.56580000","1.56580000","4631.30000000","7276.35008000"],
["1642806180000","1.56450000","1.56450000","1.56060000","1.56120000","1451.70000000","2266.30470000"],
["1642806240000","1.56530000","1.57520000","1.56530000","1.57520000","6269.10000000","9836.77031000"],
["1642806300000","1.57590000","1.57600000","1.57050000","1.57590000","926.10000000","1458.92182000"],
["1642806360000","1.57330000","1.57590000","1.57090000","1.57090000","654.50000000","1029.71867000"],
["1642806420000","1.57090000","1.57570000","1.57040000","1.57070000","836.80000000","1314.82413000"],
["1642806480000","1.57090000","1.57580000","1.57090000","1.57160000","892.30000000","1403.82051000"],
["1642806540000","1.57160000","1.57160000","1.56160000","1.56520000","5166.60000000","8103.24624000"],
["1642806600000","1.56160000","1.56450000","1.56160000","1.56450000","507.00000000","791.78891000"],
["1642806660000","1.56240000","1.56350000","1.55480000","1.55480000","5902.60000000","9212.64208000"],
["1642806720000","1.55580000","1.55880000","1.54960000","1.55160000","18621.00000000","28882.39812000"],
["1642806780000","1.55750000","1.55750000","1.55270000","1.55750000","784.50000000","1220.20053000"],
["1642806840000","1.55750000","1.55750000","1.55140000","1.55140000","534.40000000","832.24921000"],
["1642806900000","1.55160000","1.55710000","1.55010000","1.55710000","902.10000000","1400.44319000"],
["1642806960000","1.55550000","1.55710000","1.55550000","1.55710000","4684.20000000","7293.67934000"],
["1642807020000","1.55810000","1.56410000","1.55810000","1.56110000","4484.10000000","6997.65436000"],
["1642807080000","1.56110000","1.56110000","1.55610000","1.55950000","2742.50000000","4273.96538000"],
["1642807140000","1.56060000","1.56320000","1.55990000","1.56230000","486.10000000","759.20567000"],
["1642807200000","1.56330000","1.56470000","1.56230000","1.56230000","759.80000000","1187.85858000"],
["1642807260000","1.56470000","1.56650000","1.56340000","1.56340000","5314.50000000","8313.32928000"],
["1642807320000","1.56360000","1.56670000","1.56350000","1.56670000","613.20000000","960.31282000"],
["1642807380000","1.56380000","1.56540000","1.56340000","1.56540000","3310.70000000","5177.89018000"],
["1642807440000","1.56540000","1.56540000","1.56470000","1.56490000","883.20000000","1382.18310000"],
["1642807500000","1.56540000","1.56540000","1.56280000","1.56280000","152.00000000","237.62844000"],
["1642807560000","1.56280000","1.56300000","1.56000000","1.56300000","869.10000000","1356.87432000"],
["1642807620000","1.56320000","1.56320000","1.56320000","1.56320000","50.00000000","78.16000000"],
["1642807680000","1.56160000","1.56160000","1.56000000","1.56000000","565.20000000","881.81550000"],
["1642807740000","1.56160000","1.56160000","1.56000000","1.56120000","664.10000000","1037.03584000"],
["1642807800000","1.56160000","1.56190000","1.56010000","1.56010000","391.70000000","611.33921000"],
["1642807860000","1.56000000","1.56010000","1.56000000","1.56000000","1165.50000000","1818.28531000"],
["1642807920000","1.56020000","1.56030000","1.55950000","1.55950000","838.50000000","1308.15820000"],
["1642807980000","1.55950000","1.56160000","1.55950000","1.55950000","231.50000000","361.08473000"],
["1642808040000","1.55960000","1.56150000","1.55950000","1.55950000","490.30000000","764.76607000"],
["1642808100000","1.55950000","1.56120000","1.55950000","1.55950000","52.20000000","81.44330000"],
["1642808160000","1.56120000","1.56130000","1.55950000","1.55950000","167.50000000","261.44751000"],
["1642808220000","1.55960000","1.56160000","1.55910000","1.56160000","3917.10000000","6111.73945000"],
["1642808280000","1.56150000","1.56400000","1.55810000","1.55980000","5021.90000000","7842.97178000"],
["1642808340000","1.56390000","1.56390000","1.55950000","1.55970000","99.00000000","154.51820000"],
["1642808400000","1.56390000","1.56390000","1.55950000","1.56370000","1383.10000000","2157.75297000"],
["1642808460000","1.55970000","1.56350000","1.55950000","1.55950000","72.20000000","112.69394000"],
["1642808520000","1.56300000","1.56300000","1.55910000","1.55910000","571.50000000","891.18632000"],
["1642808580000","1.56140000","1.56190000","1.55870000","1.56190000","3602.30000000","5624.89893000"],
["1642808640000","1.56070000","1.56190000","1.56070000","1.56190000","154.40000000","241.04905000"],
["1642808700000","1.56300000","1.57050000","1.56300000","1.56800000","14824.20000000","23202.69646000"],
["1642808760000","1.56360000","1.57150000","1.56360000","1.57000000","9125.60000000","14322.60351000"],
["1642808820000","1.57000000","1.57150000","1.56200000","1.56200000","7621.60000000","11953.31835000"],
["1642808880000","1.56060000","1.56060000","1.55500000","1.55510000","5252.70000000","8178.80488000"],
["1642808940000","1.55720000","1.55890000","1.55500000","1.55840000","2348.70000000","3658.00855000"],
["1642809000000","1.55970000","1.55970000","1.54940000","1.54940000","11748.60000000","18232.11400000"],
["1642809060000","1.54890000","1.54890000","1.54220000","1.54220000","2958.10000000","4565.47508000"],
["1642809120000","1.54220000","1.54480000","1.54220000","1.54480000","40.70000000","62.81442000"],
["1642809180000","1.54510000","1.54510000","1.54220000","1.54450000","814.30000000","1257.42934000"],
["1642809240000","1.54750000","1.55080000","1.54750000","1.55080000","1612.70000000","2499.07343000"],
["1642809300000","1.55080000","1.55330000","1.55080000","1.55330000","921.00000000","1430.19933000"],
["1642809360000","1.54870000","1.54900000","1.54870000","1.54900000","227.30000000","352.07666000"],
["1642809420000","1.54980000","1.55200000","1.54980000","1.55000000","376.00000000","582.85588000"],
["1642809480000","1.55110000","1.55720000","1.55110000","1.55610000","5009.70000000","7787.35508000"],
["1642809540000","1.55450000","1.55450000","1.55340000","1.55450000","248.10000000","385.65341000"],
["1642809600000","1.56210000","1.56990000","1.56210000","1.56990000","2016.50000000","3160.65242000"],
["1642809660000","1.57700000","1.58390000","1.57700000","1.58390000","647.20000000","1023.37594000"],
["1642809720000","1.57730000","1.58290000","1.57730000","1.57810000","493.60000000","779.72544000"],
["1642809780000","1.57640000","1.57640000","1.57640000","1.57640000","1514.10000000","2386.82724000"],
["1642809840000","1.57300000","1.57300000","1.55980000","1.55980000","10027.60000000","15720.55912000"],
["1642809900000","1.55860000","1.55980000","1.55860000","1.55980000","280.90000000","437.95050000"],
["1642809960000","1.55940000","1.55980000","1.55670000","1.55670000","402.70000000","627.76736000"],
["1642810020000","1.55670000","1.55700000","1.55640000","1.55700000","3047.70000000","4743.82289000"],
["1642810080000","1.55490000","1.55490000","1.55400000","1.55400000","285.20000000","443.20656000"],
["1642810140000","1.55400000","1.55400000","1.53660000","1.53820000","16731.10000000","25826.55040000"],
