["1613170800000","9.33990000","9.34000000","9.31600000","9.33910000","4730.21000000","44116.51521500"],
["1613170860000","9.34020000","9.34750000","9.34020000","9.34750000","153.29000000","1432.40267500"],
["1613170920000","9.33950000","9.34400000","9.32630000","9.33460000","135.84000000","1268.25755600"],
["1613170980000","9.34190000","9.35960000","9.34190000","9.34990000","980.72000000","9168.08354900"],
["1613171040000","9.36150000","9.38000000","9.36150000","9.37060000","342.48000000","3211.29292600"],
["1613171100000","9.38650000","9.38980000","9.38650000","9.38980000","12.33000000","115.76570700"],
["1613171160000","9.37730000","9.38760000","9.37310000","9.38280000","126.95000000","1190.59416500"],
["1613171220000","9.38250000","9.38260000","9.34820000","9.36130000","2212.06000000","20726.48424100"],
["1613171280000","9.36600000","9.36670000","9.35330000","9.35340000","1075.65000000","10065.89874800"],
["1613171340000","9.35160000","9.36160000","9.35150000","9.35780000","508.38000000","4757.62497200"],
["1613171400000","9.35500000","9.35770000","9.35010000","9.35770000","38.38000000","359.11191700"],
["1613171460000","9.37020000","9.37110000","9.36080000","9.36120000","263.73000000","2470.35049500"],
["1613171520000","9.35780000","9.38460000","9.35780000","9.38370000","534.05000000","5005.34031700"],
["1613171580000","9.38350000","9.38380000","9.36840000","9.38220000","1188.58000000","11145.10014400"],
["1613171640000","9.37000000","9.38370000","9.37000000","9.38360000","92.72000000","869.85128200"],
["1613171700000","9.38350000","9.38360000","9.37200000","9.37200000","376.30000000","3530.22994700"],
["1613171760000","9.37010000","9.38270000","9.35360000","9.35360000","1326.55000000","12420.07364900"],
["1613171820000","9.36620000","9.36720000","9.35200000","9.36600000","414.37000000","3878.26035900"],
["1613171880000","9.37390000","9.37390000","9.35640000","9.35640000","142.01000000","1329.62426000"],
["1613171940000","9.36280000","9.36620000","9.35550000","9.36540000","238.56000000","2232.76421800"],
["1613172000000","9.35600000","9.36540000","9.35410000","9.36190000","198.76000000","1860.45916200"],
["1613172060000","9.35580000","9.36330000","9.34990000","9.36330000","637.58000000","5964.75516300"],
["1613172120000","9.36370000","9.36600000","9.27040000","9.27050000","8215.52000000","76451.12300900"],
["1613172180000","9.27050000","9.30520000","9.24100000","9.26850000","4812.47000000","44564.35725700"],
["1613172240000","9.26850000","9.28370000","9.23570000","9.24260000","3588.64000000","33203.55297100"],
["1613172300000","9.24260000","9.24400000","9.22000000","9.23600000","1785.13000000","16482.96291800"],
["1613172360000","9.23600000","9.25340000","9.22370000","9.24530000","1331.56000000","12295.72888000"],
["1613172420000","9.24600000","9.26070000","9.23700000","9.26070000","549.71000000","5080.62841700"],
["1613172480000","9.26200000","9.26210000","9.24300000","9.25640000","318.95000000","2952.04718300"],
["1613172540000","9.25660000","9.26080000","9.25650000","9.26080000","331.65000000","3070.22654500"],
["1613172600000","9.25770000","9.26240000","9.24000000","9.24000000","918.83000000","8508.20461500"],
["1613172660000","9.24890000","9.25110000","9.23650000","9.23710000","893.02000000","8253.89690300"],
["1613172720000","9.24100000","9.25550000","9.23650000","9.25380000","622.02000000","5750.82248500"],
["1613172780000","9.23780000","9.26580000","9.23340000","9.24200000","1535.27000000","14192.05082400"],
["1613172840000","9.24790000","9.24790000","9.22630000","9.22630000","983.89000000","9090.08706400"],
["1613172900000","9.23990000","9.24830000","9.22820000","9.23730000","949.72000000","8774.40257100"],
["1613172960000","9.23190000","9.23720000","9.21790000","9.23410000","1898.87000000","17511.03276100"],
["1613173020000","9.23470000","9.23560000","9.21720000","9.23390000","471.11000000","4345.82138800"],
