["1642460400000","4.58400000","4.59270000","4.58400000","4.58600000","7456.00000000","34216.78390000"],
["1642460460000","4.58630000","4.58820000","4.58500000","4.58600000","12906.00000000","59199.31590000"],
["1642460520000","4.58630000","4.60820000","4.58630000","4.60690000","14461.00000000","66535.83860000"],
["1642460580000","4.60660000","4.60730000","4.59680000","4.60410000","37567.00000000","172901.40530000"],
["1642460640000","4.60410000","4.60410000","4.59740000","4.59760000","9440.00000000","43426.90840000"],
["1642460700000","4.59730000","4.60380000","4.59580000","4.60380000","12234.00000000","56271.60750000"],
["1642460760000","4.60480000","4.60830000","4.59920000","4.59950000","12995.00000000","59832.68170000"],
["1642460820000","4.59920000","4.60770000","4.59910000","4.60640000","10527.00000000","48457.66590000"],
["1642460880000","4.60600000","4.60600000","4.60050000","4.60290000","6689.00000000","30785.75430000"],
["1642460940000","4.60280000","4.60290000","4.60010000","4.60040000","5552.00000000","25546.41290000"],
["1642461000000","4.60040000","4.60350000","4.60040000","4.60250000","3126.00000000","14387.06860000"],
["1642461060000","4.60230000","4.61280000","4.60130000","4.61000000","31359.00000000","144472.46400000"],
["1642461120000","4.61010000","4.62000000","4.60850000","4.61040000","71992.00000000","332226.15930000"],
["1642461180000","4.61180000","4.61180000","4.60760000","4.60780000","5877.00000000","27088.29200000"],
["1642461240000","4.60780000","4.61190000","4.60420000","4.60520000","7403.00000000","34114.52700000"],
["1642461300000","4.60500000","4.60530000","4.59500000","4.59930000","18742.00000000","86200.04590000"],
["1642461360000","4.59960000","4.60830000","4.59920000","4.60830000","16655.00000000","76680.03040000"],
["1642461420000","4.60730000","4.61730000","4.60600000","4.61210000","23430.00000000","108090.70650000"],
["1642461480000","4.61230000","4.61310000","4.60490000","4.60790000","11066.00000000","50988.90450000"],
["1642461540000","4.60830000","4.60830000","4.60250000","4.60700000","8267.00000000","38071.12290000"],
["1642461600000","4.60690000","4.60690000","4.60120000","4.60180000","8964.00000000","41273.99790000"],
["1642461660000","4.60170000","4.60180000","4.59690000","4.59920000","7103.00000000","32666.92870000"],
["1642461720000","4.59830000","4.59920000","4.59410000","4.59600000","9980.00000000","45878.56120000"],
["1642461780000","4.59640000","4.59660000","4.59080000","4.59660000","16216.00000000","74492.08970000"],
["1642461840000","4.59660000","4.59760000","4.59320000","4.59400000","5573.00000000","25609.93130000"],
["1642461900000","4.59410000","4.59840000","4.58940000","4.59300000","30702.00000000","140998.16800000"],
["1642461960000","4.59320000","4.59760000","4.59190000","4.59590000","15228.00000000","69963.44880000"],
["1642462020000","4.59600000","4.59920000","4.59600000","4.59690000","3153.00000000","14495.04640000"],
["1642462080000","4.59750000","4.60240000","4.59540000","4.60190000","18621.00000000","85636.50180000"],
["1642462140000","4.60200000","4.60260000","4.59950000","4.60130000","2914.00000000","13408.22180000"],
["1642462200000","4.60100000","4.60360000","4.60100000","4.60240000","3745.00000000","17235.02290000"],
["1642462260000","4.60240000","4.60410000","4.60050000","4.60390000","3486.00000000","16043.67820000"],
["1642462320000","4.60390000","4.60440000","4.59850000","4.60060000","6328.00000000","29116.05920000"],
["1642462380000","4.60100000","4.60260000","4.59350000","4.59580000","39178.00000000","180107.88100000"],
["1642462440000","4.59600000","4.60400000","4.59510000","4.60400000","14522.00000000","66805.38190000"],
["1642462500000","4.60390000","4.61000000","4.60390000","4.60930000","16812.00000000","77444.77960000"],
["1642462560000","4.60900000","4.60900000","4.60090000","4.60090000","5856.00000000","26968.79790000"],
["1642462620000","4.60090000","4.61240000","4.60050000","4.61180000","14050.00000000","64703.44590000"],
["1642462680000","4.61200000","4.61330000","4.60580000","4.60600000","12698.00000000","58527.04080000"],
["1642462740000","4.60620000","4.60800000","4.59940000","4.60140000","10963.00000000","50463.51410000"],
["1642462800000","4.60300000","4.60440000","4.59990000","4.60200000","7914.00000000","36418.50570000"],
["1642462860000","4.60210000","4.60240000","4.59870000","4.59930000","5026.00000000","23120.84780000"],
["1642462920000","4.60000000","4.60330000","4.59950000","4.60240000","10069.00000000","46338.41020000"],
["1642462980000","4.60240000","4.60380000","4.59820000","4.60210000","7454.00000000","34298.09650000"],
["1642463040000","4.60170000","4.60470000","4.59910000","4.60240000","7264.00000000","33429.65560000"],
["1642463100000","4.60250000","4.60270000","4.59210000","4.59530000","13187.00000000","60611.71970000"],
["1642463160000","4.59460000","4.59910000","4.59180000","4.59900000","11812.00000000","54292.94890000"],
["1642463220000","4.59940000","4.60280000","4.59800000","4.60110000","7360.00000000","33867.04820000"],
["1642463280000","4.60230000","4.60440000","4.60010000","4.60370000","7813.00000000","35959.67560000"],
