["1642633200000","4.28180000","4.28180000","4.27210000","4.27210000","12806.00000000","54778.14750000"],
["1642633260000","4.27210000","4.27730000","4.27210000","4.27710000","5630.00000000","24066.26650000"],
["1642633320000","4.27680000","4.28300000","4.27680000","4.28210000","10736.00000000","45956.05050000"],
["1642633380000","4.28200000","4.28690000","4.28190000","4.28620000","11914.00000000","51044.53140000"],
["1642633440000","4.28620000","4.28630000","4.28410000","4.28470000","6229.00000000","26692.95870000"],
["1642633500000","4.28480000","4.28480000","4.27310000","4.27310000","24743.00000000","105862.56040000"],
["1642633560000","4.27310000","4.27310000","4.26950000","4.27070000","10166.00000000","43412.78990000"],
["1642633620000","4.27020000","4.27040000","4.26160000","4.26370000","23081.00000000","98470.00000000"],
["1642633680000","4.26370000","4.26400000","4.26110000","4.26270000","7212.00000000","30743.49530000"],
["1642633740000","4.26370000","4.26810000","4.26010000","4.26330000","18131.00000000","77312.82480000"],
["1642633800000","4.26320000","4.26700000","4.26200000","4.26210000","5515.00000000","23521.23080000"],
["1642633860000","4.26170000","4.26500000","4.26170000","4.26230000","7588.00000000","32345.06450000"],
["1642633920000","4.26220000","4.27110000","4.26220000","4.26870000","9755.00000000","41628.07520000"],
["1642633980000","4.26870000","4.27260000","4.26870000","4.26910000","8912.00000000","38062.24600000"],
["1642634040000","4.26870000","4.27020000","4.26550000","4.26810000","8802.00000000","37564.24040000"],
["1642634100000","4.26820000","4.26910000","4.26230000","4.26730000","13443.00000000","57329.84560000"],
["1642634160000","4.26720000","4.26830000","4.26530000","4.26710000","7607.00000000","32456.48200000"],
["1642634220000","4.26720000","4.26840000","4.26300000","4.26760000","18147.00000000","77405.11950000"],
["1642634280000","4.26770000","4.27920000","4.26770000","4.27740000","20176.00000000","86275.03280000"],
["1642634340000","4.27740000","4.27740000","4.26820000","4.26860000","9137.00000000","39034.05660000"],
["1642634400000","4.26710000","4.26710000","4.25580000","4.25620000","15587.00000000","66406.20860000"],
["1642634460000","4.25620000","4.26120000","4.25290000","4.25590000","18545.00000000","78937.25090000"],
["1642634520000","4.25570000","4.25660000","4.25340000","4.25660000","5540.00000000","23573.06050000"],
["1642634580000","4.25630000","4.26360000","4.25450000","4.25590000","18215.00000000","77605.09060000"],
