["1642374000000","4.85940000","4.86400000","4.85580000","4.85700000","16650.00000000","80920.27840000"],
["1642374060000","4.85780000","4.85960000","4.85570000","4.85720000","4029.00000000","19572.71250000"],
["1642374120000","4.85800000","4.85960000","4.85400000","4.85720000","12465.00000000","60543.30150000"],
["1642374180000","4.85710000","4.85730000","4.85410000","4.85470000","2549.00000000","12378.07140000"],
["1642374240000","4.85460000","4.85460000","4.85000000","4.85040000","10000.00000000","48509.82490000"],
["1642374300000","4.85030000","4.85750000","4.85000000","4.85750000","11680.00000000","56676.55920000"],
["1642374360000","4.85740000","4.86490000","4.85740000","4.86370000","12933.00000000","62881.85540000"],
["1642374420000","4.86350000","4.86450000","4.85990000","4.86440000","7041.00000000","34236.17820000"],
["1642374480000","4.86450000","4.86450000","4.85820000","4.86450000","28308.00000000","137610.89750000"],
["1642374540000","4.86450000","4.86750000","4.86410000","4.86500000","10615.00000000","51651.24130000"],
["1642374600000","4.86470000","4.87490000","4.86470000","4.87250000","27339.00000000","133154.15680000"],
["1642374660000","4.87230000","4.87350000","4.86830000","4.87340000","22472.00000000","109449.59100000"],
["1642374720000","4.87350000","4.87650000","4.87300000","4.87610000","22457.00000000","109478.43920000"],
["1642374780000","4.87610000","4.87730000","4.87050000","4.87140000","13601.00000000","66290.78530000"],
["1642374840000","4.87200000","4.87250000","4.86760000","4.87100000","27183.00000000","132377.35860000"],
["1642374900000","4.87110000","4.87360000","4.87020000","4.87210000","9205.00000000","44847.32630000"],
["1642374960000","4.87200000","4.87200000","4.86910000","4.87190000","9391.00000000","45738.94000000"],
["1642375020000","4.87310000","4.87780000","4.87310000","4.87760000","18767.00000000","91502.62200000"],
["1642375080000","4.87760000","4.87770000","4.87100000","4.87100000","17078.00000000","83228.39630000"],
["1642375140000","4.87170000","4.87170000","4.86550000","4.86860000","84850.00000000","413145.15700000"],
["1642375200000","4.86900000","4.87270000","4.86690000","4.87270000","24909.00000000","121305.87420000"],
["1642375260000","4.87350000","4.88080000","4.87350000","4.88050000","19530.00000000","95267.73440000"],
["1642375320000","4.88090000","4.91160000","4.88070000","4.91160000","101051.00000000","495087.74610000"],
["1642375380000","4.91120000","4.91380000","4.90310000","4.90310000","39290.00000000","192879.24870000"],
["1642375440000","4.90320000","4.91010000","4.89760000","4.90790000","47541.00000000","233086.37350000"],
["1642375500000","4.90740000","4.90810000","4.89390000","4.89550000","126203.00000000","618368.89230000"],
["1642375560000","4.89490000","4.89640000","4.88500000","4.88500000","19344.00000000","94627.20300000"],
["1642375620000","4.88500000","4.89880000","4.88500000","4.89880000","47829.00000000","234016.18870000"],
["1642375680000","4.89890000","4.90780000","4.89680000","4.89700000","43813.00000000","214784.89870000"],
["1642375740000","4.89680000","4.89860000","4.89160000","4.89860000","39099.00000000","191393.90100000"],
["1642375800000","4.89860000","4.90080000","4.89300000","4.90010000","28455.00000000","139344.92570000"],
["1642375860000","4.90040000","4.92340000","4.89730000","4.91810000","47497.00000000","233329.08810000"],
["1642375920000","4.91810000","4.91900000","4.90420000","4.90730000","59604.00000000","292619.46840000"],
["1642375980000","4.90730000","4.90950000","4.90170000","4.90190000","31893.00000000","156476.56430000"],
["1642376040000","4.90170000","4.90670000","4.89820000","4.90190000","55323.00000000","271120.65560000"],
["1642376100000","4.90190000","4.90320000","4.89710000","4.90170000","12707.00000000","62263.03860000"],
["1642376160000","4.90150000","4.91280000","4.89850000","4.91200000","19700.00000000","96653.62210000"],
["1642376220000","4.91160000","4.91170000","4.90310000","4.90530000","27119.00000000","133101.76350000"],
["1642376280000","4.90570000","4.91190000","4.90570000","4.90790000","6546.00000000","32137.37830000"],
["1642376340000","4.90850000","4.90850000","4.90150000","4.90310000","12643.00000000","61996.93160000"],
["1642376400000","4.90300000","4.90310000","4.89730000","4.89880000","35715.00000000","174988.11900000"],
["1642376460000","4.89800000","4.89940000","4.89550000","4.89840000","10697.00000000","52390.98490000"],
["1642376520000","4.89910000","4.90230000","4.89760000","4.90000000","10392.00000000","50921.88560000"],
["1642376580000","4.90000000","4.91600000","4.89990000","4.91460000","24898.00000000","122154.03720000"],
["1642376640000","4.91460000","4.91540000","4.90750000","4.90950000","36596.00000000","179702.18870000"],
["1642376700000","4.90890000","4.90890000","4.90370000","4.90750000","15001.00000000","73590.53800000"],
["1642376760000","4.90720000","4.90840000","4.90280000","4.90540000","14180.00000000","69559.80250000"],
["1642376820000","4.90530000","4.90650000","4.89830000","4.89830000","20521.00000000","100614.12500000"],
["1642376880000","4.89820000","4.90330000","4.89500000","4.89500000","55264.00000000","270715.96810000"],
["1642376940000","4.89500000","4.89500000","4.88760000","4.89000000","56940.00000000","278395.97240000"],
["1642377000000","4.89080000","4.89470000","4.89080000","4.89310000","28213.00000000","138020.22900000"],
["1642377060000","4.89330000","4.90820000","4.89330000","4.90730000","22308.00000000","109340.95120000"],
["1642377120000","4.90650000","4.91620000","4.90410000","4.91110000","34415.00000000","168973.39030000"],
["1642377180000","4.91050000","4.91160000","4.90620000","4.90770000","21243.00000000","104277.42610000"],
["1642377240000","4.90900000","4.91500000","4.90070000","4.90240000","24960.00000000","122532.50450000"],
["1642377300000","4.90260000","4.90360000","4.89500000","4.89570000","22473.00000000","110116.40770000"],
["1642377360000","4.89580000","4.90400000","4.89460000","4.90000000","16132.00000000","79034.99180000"],
["1642377420000","4.89960000","4.90240000","4.89790000","4.89980000","19368.00000000","94906.84880000"],
["1642377480000","4.89890000","4.90040000","4.89550000","4.90010000","12455.00000000","61008.68150000"],
["1642377540000","4.90030000","4.91380000","4.90030000","4.91370000","10780.00000000","52921.94170000"],
["1642377600000","4.91330000","4.92090000","4.91250000","4.91550000","18437.00000000","90652.52600000"],
["1642377660000","4.91390000","4.91410000","4.89680000","4.89940000","49935.00000000","245101.53090000"],
["1642377720000","4.89940000","4.92470000","4.89860000","4.92320000","36494.00000000","179279.25170000"],
["1642377780000","4.92330000","4.93880000","4.92330000","4.92570000","130512.00000000","643462.14070000"],
["1642377840000","4.92550000","4.93680000","4.92320000","4.93660000","17292.00000000","85222.22520000"],
["1642377900000","4.93670000","4.94840000","4.92970000","4.93390000","70326.00000000","347336.85020000"],
["1642377960000","4.93370000","4.95000000","4.92940000","4.94970000","56931.00000000","281086.85610000"],
["1642378020000","4.95000000","4.95320000","4.93770000","4.93900000","52836.00000000","261278.19400000"],
["1642378080000","4.93900000","4.94310000","4.93510000","4.93580000","48223.00000000","238099.97080000"],
["1642378140000","4.93560000","4.93560000","4.91890000","4.91950000","57378.00000000","282693.61730000"],
["1642378200000","4.92040000","4.92850000","4.91730000","4.91830000","34247.00000000","168557.07170000"],
["1642378260000","4.91830000","4.91870000","4.90290000","4.90470000","29238.00000000","143585.36390000"],
["1642378320000","4.90480000","4.90480000","4.89010000","4.89890000","55594.00000000","272152.88250000"],
["1642378380000","4.89860000","4.91060000","4.89780000","4.90690000","32207.00000000","157957.56030000"],
["1642378440000","4.90650000","4.90810000","4.89530000","4.89560000","23638.00000000","115865.01510000"],
["1642378500000","4.89540000","4.89540000","4.88760000","4.88770000","33747.00000000","165066.66230000"],
