["1642719600000","1.16222000","1.16371000","1.16221000","1.16274000","2005.00000000","2332.44516000"],
["1642719660000","1.16245000","1.16275000","1.16179000","1.16181000","2638.00000000","3065.98759000"],
["1642719720000","1.16275000","1.16416000","1.16210000","1.16210000","2389.00000000","2776.46840000"],
["1642719780000","1.16210000","1.16210000","1.16210000","1.16210000","0.00000000","0.00000000"],
["1642719840000","1.16217000","1.16318000","1.16211000","1.16213000","401.00000000","466.03390000"],
["1642719900000","1.16384000","1.16384000","1.16211000","1.16211000","1784.00000000","2073.67242000"],
["1642719960000","1.16213000","1.16284000","1.16211000","1.16212000","1771.00000000","2058.12488000"],
["1642720020000","1.16211000","1.16211000","1.15631000","1.15662000","14772.00000000","17134.02171000"],
["1642720080000","1.15663000","1.15766000","1.15599000","1.15765000","1574.00000000","1821.10534000"],
["1642720140000","1.15756000","1.15766000","1.15756000","1.15766000","2816.00000000","3259.91112000"],
["1642720200000","1.15890000","1.15905000","1.15815000","1.15815000","113.00000000","130.94610000"],
["1642720260000","1.15776000","1.15815000","1.15776000","1.15815000","403.00000000","466.58937000"],
["1642720320000","1.15775000","1.15776000","1.15725000","1.15725000","237.00000000","274.37884000"],
["1642720380000","1.15775000","1.15775000","1.15647000","1.15773000","4865.00000000","5631.50410000"],
["1642720440000","1.15648000","1.15648000","1.15597000","1.15597000","903.00000000","1044.08485000"],
["1642720500000","1.15596000","1.15690000","1.15103000","1.15254000","19095.00000000","22037.52682000"],
["1642720560000","1.15246000","1.15247000","1.15108000","1.15108000","1488.00000000","1713.03794000"],
["1642720620000","1.15108000","1.15109000","1.14796000","1.14946000","24835.00000000","28553.15915000"],
["1642720680000","1.14795000","1.14913000","1.14617000","1.14618000","6483.00000000","7439.75365000"],
["1642720740000","1.14617000","1.14655000","1.14243000","1.14250000","13088.00000000","14979.93494000"],
["1642720800000","1.14526000","1.14526000","1.14114000","1.14114000","887.00000000","1013.68440000"],
["1642720860000","1.14114000","1.14467000","1.14050000","1.14467000","8512.00000000","9720.46507000"],
["1642720920000","1.14264000","1.14869000","1.14264000","1.14571000","13319.00000000","15265.55704000"],
["1642720980000","1.14349000","1.14521000","1.14000000","1.14225000","21271.00000000","24272.13169000"],
["1642721040000","1.14034000","1.14309000","1.14034000","1.14309000","660.00000000","753.72017000"],
["1642721100000","1.14265000","1.14570000","1.14190000","1.14568000","5635.00000000","6442.70049000"],
["1642721160000","1.14560000","1.14610000","1.14166000","1.14412000","7873.00000000","9008.81012000"],
["1642721220000","1.14412000","1.14537000","1.14188000","1.14233000","2912.00000000","3329.30933000"],
["1642721280000","1.14190000","1.14403000","1.14190000","1.14198000","6344.00000000","7247.03627000"],
["1642721340000","1.14198000","1.14309000","1.14106000","1.14161000","2825.00000000","3225.37474000"],
["1642721400000","1.14105000","1.14107000","1.14033000","1.14050000","2738.00000000","3122.85305000"],
["1642721460000","1.14050000","1.14194000","1.14050000","1.14194000","1955.00000000","2231.55991000"],
["1642721520000","1.14194000","1.14309000","1.14053000","1.14053000","2156.00000000","2461.79610000"],
["1642721580000","1.14171000","1.14171000","1.14050000","1.14052000","2220.00000000","2531.97621000"],
["1642721640000","1.14053000","1.14053000","1.14052000","1.14052000","167.00000000","190.46756000"],
["1642721700000","1.14178000","1.14178000","1.14174000","1.14174000","97.00000000","110.75226000"],
["1642721760000","1.14067000","1.14067000","1.14067000","1.14067000","43.00000000","49.04881000"],
["1642721820000","1.14067000","1.14190000","1.14067000","1.14181000","1126.00000000","1285.32211000"],
["1642721880000","1.14173000","1.14190000","1.14172000","1.14189000","1204.00000000","1374.72902000"],
["1642721940000","1.14229000","1.14229000","1.14053000","1.14181000","2409.00000000","2748.97923000"],
["1642722000000","1.14175000","1.14175000","1.14052000","1.14109000","1141.00000000","1302.69088000"],
["1642722060000","1.14109000","1.14161000","1.13740000","1.13791000","28041.00000000","31964.59367000"],
["1642722120000","1.13791000","1.13830000","1.13637000","1.13830000","7540.00000000","8574.38894000"],
["1642722180000","1.13803000","1.13806000","1.13668000","1.13782000","4903.00000000","5574.82466000"],
["1642722240000","1.13904000","1.13904000","1.13712000","1.13712000","1377.00000000","1568.27666000"],
["1642722300000","1.13732000","1.14015000","1.13712000","1.14015000","6319.00000000","7192.13588000"],
["1642722360000","1.14000000","1.14021000","1.13800000","1.13975000","823.00000000","937.66457000"],
["1642722420000","1.13894000","1.13894000","1.13556000","1.13581000","11588.00000000","13170.31321000"],
["1642722480000","1.13582000","1.13771000","1.13577000","1.13600000","1821.00000000","2068.77315000"],
["1642722540000","1.13700000","1.13700000","1.13501000","1.13700000","15728.00000000","17878.41614000"],
["1642722600000","1.13504000","1.13504000","1.13292000","1.13292000","12357.00000000","14005.76586000"],
["1642722660000","1.13279000","1.13279000","1.12830000","1.12830000","22138.00000000","25015.22091000"],
["1642722720000","1.12875000","1.13107000","1.12747000","1.12805000","13114.00000000","14803.50722000"],
["1642722780000","1.13017000","1.13029000","1.12747000","1.12747000","8196.00000000","9251.04585000"],
