["1642719600000","0.42827000","0.42885000","0.42750000","0.42761000","220161.10000000","94268.69292900"],
["1642719660000","0.42751000","0.42786000","0.42375000","0.42657000","1488323.80000000","632740.51148700"],
["1642719720000","0.42630000","0.42742000","0.42521000","0.42567000","969544.30000000","413078.92864600"],
["1642719780000","0.42568000","0.42645000","0.42476000","0.42627000","300768.90000000","127951.71836000"],
["1642719840000","0.42633000","0.42658000","0.42471000","0.42607000","566205.80000000","240973.06882800"],
["1642719900000","0.42611000","0.42844000","0.42541000","0.42755000","394602.00000000","168495.36062200"],
["1642719960000","0.42761000","0.42802000","0.42651000","0.42700000","92779.20000000","39647.19407000"],
["1642720020000","0.42690000","0.42696000","0.42536000","0.42579000","113882.20000000","48531.89847200"],
["1642720080000","0.42543000","0.42575000","0.42475000","0.42501000","133235.30000000","56640.66725200"],
["1642720140000","0.42506000","0.42582000","0.42350000","0.42501000","1367112.00000000","580158.87423500"],
["1642720200000","0.42526000","0.42566000","0.42365000","0.42535000","859549.30000000","365023.42103200"],
["1642720260000","0.42505000","0.42583000","0.42486000","0.42544000","233233.50000000","99207.06767200"],
["1642720320000","0.42520000","0.42535000","0.42422000","0.42477000","181376.60000000","77026.38458800"],
["1642720380000","0.42477000","0.42545000","0.42392000","0.42505000","648855.40000000","275604.76389700"],
["1642720440000","0.42506000","0.42506000","0.42306000","0.42306000","407528.70000000","172711.90675300"],
["1642720500000","0.42305000","0.42311000","0.41566000","0.41571000","5962456.40000000","2498364.52440500"],
["1642720560000","0.41571000","0.41781000","0.41239000","0.41511000","3916938.90000000","1625269.73048900"],
["1642720620000","0.41517000","0.41671000","0.41222000","0.41634000","3085395.30000000","1278934.72591500"],
["1642720680000","0.41640000","0.41774000","0.41317000","0.41574000","2606214.30000000","1081417.62960100"],
["1642720740000","0.41574000","0.41606000","0.41415000","0.41456000","649507.50000000","269553.05026900"],
["1642720800000","0.41460000","0.41637000","0.41300000","0.41411000","2247424.00000000","932040.22878200"],
["1642720860000","0.41391000","0.41588000","0.41288000","0.41502000","1547919.40000000","641437.62844400"],
["1642720920000","0.41515000","0.41750000","0.41300000","0.41363000","1918209.40000000","796933.94545800"],
["1642720980000","0.41348000","0.41349000","0.41000000","0.41161000","2733297.20000000","1123134.04885400"],
["1642721040000","0.41161000","0.41303000","0.41102000","0.41303000","693333.40000000","285739.26300600"],
["1642721100000","0.41303000","0.41641000","0.41302000","0.41561000","1440688.40000000","598076.46192800"],
["1642721160000","0.41601000","0.41782000","0.41551000","0.41761000","364156.80000000","151878.13386000"],
["1642721220000","0.41761000","0.41761000","0.41559000","0.41666000","371736.00000000","154890.23796200"],
["1642721280000","0.41684000","0.41945000","0.41644000","0.41899000","591684.70000000","247456.37757200"],
["1642721340000","0.41910000","0.41940000","0.41800000","0.41855000","471373.80000000","197360.36556000"],
["1642721400000","0.41838000","0.42000000","0.41652000","0.41773000","1420478.60000000","594806.22611500"],
["1642721460000","0.41775000","0.42095000","0.41775000","0.42076000","1125641.50000000","472711.54806700"],
["1642721520000","0.42076000","0.42130000","0.41898000","0.41933000","581095.70000000","244371.26651700"],
["1642721580000","0.41933000","0.41978000","0.41654000","0.41722000","342617.00000000","143143.29294000"],
["1642721640000","0.41707000","0.41853000","0.41683000","0.41847000","337083.30000000","140852.81876000"],
["1642721700000","0.41831000","0.41967000","0.41690000","0.41787000","464327.70000000","194169.69886500"],
["1642721760000","0.41754000","0.42003000","0.41711000","0.41995000","425663.60000000","178394.14055200"],
["1642721820000","0.42004000","0.42032000","0.41847000","0.41921000","190003.30000000","79685.38746100"],
["1642721880000","0.41926000","0.42100000","0.41913000","0.42059000","220456.20000000","92633.53707000"],
["1642721940000","0.42070000","0.42147000","0.41894000","0.42001000","606756.10000000","255363.12543400"],
["1642722000000","0.41998000","0.42019000","0.41857000","0.41880000","217476.60000000","91176.79133000"],
["1642722060000","0.41858000","0.41897000","0.41733000","0.41811000","205923.20000000","86018.78132900"],
["1642722120000","0.41791000","0.41962000","0.41739000","0.41927000","112978.90000000","47284.32466000"],
["1642722180000","0.41917000","0.42070000","0.41916000","0.42009000","120241.90000000","50518.77411200"],
["1642722240000","0.41988000","0.42098000","0.41947000","0.42068000","249133.00000000","104636.90123900"],
["1642722300000","0.42079000","0.42103000","0.42013000","0.42103000","113272.20000000","47641.34115000"],
["1642722360000","0.42104000","0.42223000","0.42097000","0.42139000","480447.00000000","202682.27592200"],
["1642722420000","0.42125000","0.42193000","0.42105000","0.42110000","213576.40000000","90036.41750600"],
["1642722480000","0.42120000","0.42227000","0.42028000","0.42031000","603726.50000000","254314.27223500"],
["1642722540000","0.42055000","0.42064000","0.41900000","0.41928000","319810.40000000","134299.88782800"],
["1642722600000","0.41904000","0.41943000","0.41798000","0.41834000","360602.60000000","150893.63812500"],
["1642722660000","0.41806000","0.41821000","0.41648000","0.41678000","384838.90000000","160633.77001100"],
["1642722720000","0.41673000","0.41939000","0.41648000","0.41937000","370486.10000000","154699.61264400"],
["1642722780000","0.41917000","0.42000000","0.41849000","0.41916000","137373.30000000","57616.43790100"],
["1642722840000","0.41915000","0.41961000","0.41827000","0.41881000","79331.50000000","33226.81238400"],
["1642722900000","0.41879000","0.41879000","0.41717000","0.41765000","199839.40000000","83509.60537400"],
["1642722960000","0.41764000","0.41888000","0.41680000","0.41840000","295726.30000000","123495.29873000"],
["1642723020000","0.41851000","0.42000000","0.41750000","0.42000000","527850.80000000","221155.96980400"],
["1642723080000","0.42000000","0.42134000","0.41954000","0.42126000","333502.80000000","140215.09494300"],
["1642723140000","0.42125000","0.42175000","0.42031000","0.42051000","247413.70000000","104160.59189500"],
["1642723200000","0.42034000","0.42148000","0.41906000","0.42059000","280394.70000000","117908.97053900"],
["1642723260000","0.42080000","0.42210000","0.41976000","0.42031000","451188.30000000","189981.22463100"],
["1642723320000","0.42064000","0.42106000","0.41801000","0.41801000","371203.90000000","155828.06652400"],
["1642723380000","0.41804000","0.41895000","0.41635000","0.41646000","412635.80000000","172329.42247300"],
["1642723440000","0.41652000","0.41940000","0.41629000","0.41940000","330627.10000000","138089.70305400"],
["1642723500000","0.41942000","0.42188000","0.41942000","0.42116000","682547.40000000","287216.46491600"],
["1642723560000","0.42110000","0.42110000","0.41877000","0.41979000","185987.20000000","78093.60860400"],
["1642723620000","0.41973000","0.41999000","0.41817000","0.41970000","285264.10000000","119528.61466300"],
["1642723680000","0.41973000","0.42117000","0.41948000","0.42068000","283231.30000000","119024.05201700"],
["1642723740000","0.42077000","0.42200000","0.42020000","0.42189000","235943.60000000","99427.49978800"],
["1642723800000","0.42166000","0.42169000","0.42058000","0.42115000","204605.10000000","86158.09150700"],
["1642723860000","0.42102000","0.42159000","0.41967000","0.42081000","141719.80000000","59605.37752500"],
["1642723920000","0.42081000","0.42300000","0.42045000","0.42300000","347505.60000000","146702.10687900"],
["1642723980000","0.42300000","0.42427000","0.42300000","0.42401000","412924.80000000","174874.07701200"],
["1642724040000","0.42408000","0.42494000","0.42319000","0.42448000","289906.70000000","122976.21851800"],
["1642724100000","0.42446000","0.42506000","0.42363000","0.42406000","390433.60000000","165763.08783800"],
["1642724160000","0.42400000","0.42617000","0.42340000","0.42611000","851654.70000000","362379.03254200"],
["1642724220000","0.42612000","0.42634000","0.42543000","0.42601000","991693.20000000","422485.45676000"],
["1642724280000","0.42620000","0.42800000","0.42561000","0.42704000","655333.00000000","279732.88295900"],
["1642724340000","0.42731000","0.43016000","0.42715000","0.43011000","474102.50000000","203247.22243600"],
["1642724400000","0.43010000","0.43022000","0.42724000","0.42818000","746413.20000000","320225.18135400"],
["1642724460000","0.42815000","0.42834000","0.42600000","0.42681000","346997.40000000","148160.48426800"],
["1642724520000","0.42695000","0.42728000","0.42604000","0.42666000","303116.00000000","129315.64447800"],
["1642724580000","0.42661000","0.42964000","0.42661000","0.42945000","336793.00000000","144297.30667300"],
["1642724640000","0.42929000","0.43047000","0.42856000","0.43030000","368069.30000000","158057.11556500"],
["1642724700000","0.43040000","0.43183000","0.42975000","0.43000000","704885.50000000","303784.73127100"],
["1642724760000","0.43017000","0.43242000","0.42954000","0.43235000","533985.80000000","230264.64111300"],
["1642724820000","0.43208000","0.43347000","0.43140000","0.43287000","588091.10000000","254455.23286300"],
["1642724880000","0.43345000","0.43368000","0.43271000","0.43311000","215959.00000000","93558.94679300"],
["1642724940000","0.43331000","0.43448000","0.43208000","0.43305000","1263702.90000000","547774.97620400"],
["1642725000000","0.43299000","0.43307000","0.43000000","0.43000000","527554.40000000","227668.76427400"],
["1642725060000","0.43015000","0.43160000","0.42950000","0.43017000","764979.50000000","329122.06851400"],
["1642725120000","0.43047000","0.43064000","0.42718000","0.42855000","575532.10000000","246763.10793800"],
["1642725180000","0.42845000","0.42901000","0.42705000","0.42866000","566857.30000000","242689.72640600"],
["1642725240000","0.42869000","0.43126000","0.42869000","0.43126000","258129.20000000","111010.90938300"],
["1642725300000","0.43127000","0.43274000","0.43023000","0.43215000","582371.10000000","251467.78619100"],
["1642725360000","0.43187000","0.43299000","0.43088000","0.43203000","321794.40000000","139064.41583100"],
["1642725420000","0.43189000","0.43368000","0.43153000","0.43334000","838668.30000000","362952.81392700"],
["1642725480000","0.43306000","0.43330000","0.43098000","0.43133000","499577.60000000","215969.05012000"],
["1642725540000","0.43111000","0.43318000","0.43072000","0.43317000","301185.30000000","130149.33895900"],
["1642725600000","0.43307000","0.43315000","0.43120000","0.43121000","502730.30000000","217196.15744600"],
["1642725660000","0.43123000","0.43328000","0.43048000","0.43267000","337535.50000000","145907.49993600"],
["1642725720000","0.43275000","0.43292000","0.43144000","0.43217000","105896.40000000","45772.06164600"],
["1642725780000","0.43204000","0.43268000","0.43109000","0.43255000","275373.70000000","118916.35673400"],
["1642725840000","0.43246000","0.43364000","0.43187000","0.43190000","271895.20000000","117690.33484400"],
["1642725900000","0.43242000","0.43242000","0.43100000","0.43104000","270001.30000000","116479.35831600"],
["1642725960000","0.43100000","0.43102000","0.42906000","0.42959000","321032.20000000","138086.56353000"],
["1642726020000","0.42955000","0.42959000","0.42760000","0.42806000","699226.40000000","299265.35910600"],
["1642726080000","0.42806000","0.42907000","0.42780000","0.42907000","128903.50000000","55238.03433300"],
["1642726140000","0.42900000","0.42998000","0.42831000","0.42961000","165609.70000000","71077.13443700"],
["1642726200000","0.42955000","0.42955000","0.42815000","0.42852000","126499.60000000","54215.28634800"],
["1642726260000","0.42840000","0.42858000","0.42700000","0.42712000","561958.20000000","240267.28265500"],
["1642726320000","0.42706000","0.42848000","0.42672000","0.42811000","131102.20000000","56050.67397300"],
["1642726380000","0.42813000","0.42838000","0.42662000","0.42718000","68836.30000000","29410.03188300"],
["1642726440000","0.42700000","0.42872000","0.42663000","0.42836000","245985.70000000","105284.37136300"],
["1642726500000","0.42836000","0.43089000","0.42769000","0.42990000","618763.00000000","265569.54118900"],
["1642726560000","0.42976000","0.43178000","0.42966000","0.43116000","136437.10000000","58800.12527400"],
["1642726620000","0.43106000","0.43127000","0.42859000","0.42859000","204952.20000000","88228.51542600"],
["1642726680000","0.42858000","0.42977000","0.42826000","0.42901000","209902.10000000","90041.71210000"],
["1642726740000","0.42889000","0.42970000","0.42777000","0.42778000","111498.30000000","47829.16055400"],
["1642726800000","0.42789000","0.42934000","0.42650000","0.42706000","418150.60000000","178747.31279200"],
["1642726860000","0.42742000","0.42816000","0.42673000","0.42728000","296279.10000000","126585.80118800"],
["1642726920000","0.42733000","0.42733000","0.42603000","0.42629000","178585.90000000","76155.41825900"],
