["1642719600000","1.20610000","1.20620000","1.20380000","1.20430000","28994.00000000","34955.44840000"],
["1642719660000","1.20430000","1.20430000","1.20000000","1.20200000","24751.00000000","29728.08420000"],
["1642719720000","1.20190000","1.20390000","1.20190000","1.20320000","33640.00000000","40478.76180000"],
["1642719780000","1.20250000","1.20430000","1.20080000","1.20380000","22566.00000000","27139.78790000"],
["1642719840000","1.20370000","1.20450000","1.20270000","1.20440000","11883.00000000","14309.05750000"],
["1642719900000","1.20460000","1.20640000","1.20440000","1.20620000","36451.00000000","43958.47420000"],
["1642719960000","1.20650000","1.20730000","1.20500000","1.20690000","18032.00000000","21750.98510000"],
["1642720020000","1.20640000","1.20820000","1.20610000","1.20700000","68950.00000000","83217.49010000"],
["1642720080000","1.20700000","1.20720000","1.20700000","1.20700000","43712.00000000","52760.60150000"],
["1642720140000","1.20700000","1.20700000","1.20520000","1.20680000","19842.00000000","23932.43310000"],
["1642720200000","1.20670000","1.20700000","1.20500000","1.20530000","10261.00000000","12378.59570000"],
["1642720260000","1.20540000","1.20700000","1.20540000","1.20700000","9496.00000000","11456.14790000"],
["1642720320000","1.20700000","1.20790000","1.20690000","1.20730000","49013.00000000","59183.89790000"],
["1642720380000","1.20730000","1.21080000","1.20730000","1.21070000","21776.00000000","26336.05660000"],
["1642720440000","1.21070000","1.21070000","1.20950000","1.20970000","5133.00000000","6210.82810000"],
["1642720500000","1.20990000","1.20990000","1.20520000","1.20560000","77728.00000000","93782.61420000"],
["1642720560000","1.20550000","1.20550000","1.20270000","1.20350000","50225.00000000","60471.49880000"],
["1642720620000","1.20360000","1.20400000","1.20120000","1.20210000","46770.00000000","56242.58880000"],
["1642720680000","1.20210000","1.20220000","1.19830000","1.19940000","82224.00000000","98666.36070000"],
["1642720740000","1.19940000","1.20100000","1.19750000","1.20020000","22090.00000000","26496.68290000"],
["1642720800000","1.20020000","1.20070000","1.19740000","1.19870000","16100.00000000","19306.26100000"],
["1642720860000","1.19850000","1.20060000","1.19780000","1.20050000","18180.00000000","21799.93090000"],
["1642720920000","1.20060000","1.20100000","1.19670000","1.19710000","25466.00000000","30542.56960000"],
["1642720980000","1.19720000","1.19720000","1.18570000","1.18960000","214885.00000000","255761.28340000"],
["1642721040000","1.18930000","1.19060000","1.18490000","1.18940000","136319.00000000","161838.47400000"],
["1642721100000","1.18900000","1.19430000","1.18900000","1.19320000","69720.00000000","83050.71090000"],
["1642721160000","1.19310000","1.19750000","1.19310000","1.19680000","21238.00000000","25383.03700000"],
["1642721220000","1.19720000","1.19770000","1.19530000","1.19690000","16386.00000000","19608.53860000"],
["1642721280000","1.19690000","1.19920000","1.19660000","1.19780000","23272.00000000","27873.65900000"],
["1642721340000","1.19810000","1.19810000","1.19400000","1.19490000","15799.00000000","18902.45870000"],
["1642721400000","1.19480000","1.19550000","1.19320000","1.19350000","22978.00000000","27448.53460000"],
["1642721460000","1.19360000","1.19650000","1.19360000","1.19630000","22040.00000000","26354.75800000"],
["1642721520000","1.19600000","1.19690000","1.19260000","1.19310000","25643.00000000","30648.08850000"],
["1642721580000","1.19280000","1.19400000","1.19030000","1.19150000","30062.00000000","35831.15620000"],
["1642721640000","1.19120000","1.19150000","1.18790000","1.19010000","39028.00000000","46448.33300000"],
["1642721700000","1.18980000","1.19110000","1.18700000","1.18750000","27037.00000000","32141.63990000"],
["1642721760000","1.18760000","1.19070000","1.18760000","1.19060000","27423.00000000","32607.04750000"],
["1642721820000","1.19060000","1.19240000","1.18970000","1.19030000","21222.00000000","25271.55070000"],
["1642721880000","1.19040000","1.19200000","1.19040000","1.19190000","21285.00000000","25355.06520000"],
["1642721940000","1.19190000","1.19220000","1.19080000","1.19100000","69495.00000000","82826.28230000"],
["1642722000000","1.19100000","1.19150000","1.18900000","1.18900000","28263.00000000","33639.27300000"],
["1642722060000","1.18910000","1.18970000","1.18610000","1.18860000","19868.00000000","23600.22920000"],
["1642722120000","1.18810000","1.19000000","1.18660000","1.18960000","24066.00000000","28592.70580000"],
["1642722180000","1.19000000","1.19120000","1.18840000","1.19090000","28101.00000000","33425.58540000"],
["1642722240000","1.19070000","1.19190000","1.18980000","1.19050000","9947.00000000","11846.71410000"],
["1642722300000","1.19100000","1.19130000","1.18880000","1.19130000","15193.00000000","18079.92670000"],
