["1642287600000","93.50000000","93.53000000","93.48000000","93.52000000","363.27000000","33967.61010000"],
["1642287660000","93.49000000","93.54000000","93.40000000","93.46000000","438.02000000","40941.51980000"],
["1642287720000","93.41000000","93.41000000","93.23000000","93.29000000","373.08000000","34806.80860000"],
["1642287780000","93.30000000","93.46000000","93.30000000","93.42000000","543.21000000","50742.55560000"],
["1642287840000","93.42000000","93.47000000","93.41000000","93.43000000","174.65000000","16318.01290000"],
["1642287900000","93.43000000","93.53000000","93.42000000","93.46000000","363.74000000","33997.99080000"],
["1642287960000","93.43000000","93.52000000","93.41000000","93.45000000","223.83000000","20916.86100000"],
["1642288020000","93.42000000","93.42000000","93.30000000","93.35000000","345.02000000","32209.23090000"],
["1642288080000","93.35000000","93.36000000","93.28000000","93.33000000","126.42000000","11797.50150000"],
["1642288140000","93.32000000","93.47000000","93.32000000","93.45000000","309.24000000","28888.60010000"],
["1642288200000","93.43000000","93.44000000","93.38000000","93.42000000","106.83000000","9980.97850000"],
["1642288260000","93.41000000","93.43000000","93.31000000","93.41000000","519.29000000","48474.87070000"],
["1642288320000","93.41000000","93.51000000","93.41000000","93.47000000","833.25000000","77875.72920000"],
["1642288380000","93.47000000","93.47000000","93.42000000","93.45000000","452.48000000","42276.48030000"],
["1642288440000","93.45000000","93.53000000","93.45000000","93.49000000","210.94000000","19721.68850000"],
["1642288500000","93.49000000","93.67000000","93.49000000","93.63000000","684.21000000","64034.22860000"],
["1642288560000","93.59000000","93.76000000","93.59000000","93.73000000","312.81000000","29311.87900000"],
["1642288620000","93.72000000","93.78000000","93.67000000","93.69000000","219.64000000","20587.54040000"],
["1642288680000","93.68000000","93.74000000","93.68000000","93.73000000","161.66000000","15149.35300000"],
["1642288740000","93.71000000","93.83000000","93.71000000","93.79000000","374.04000000","35081.42610000"],
["1642288800000","93.80000000","93.94000000","93.80000000","93.86000000","1080.05000000","101400.45330000"],
["1642288860000","93.84000000","93.84000000","93.58000000","93.64000000","519.04000000","48624.49500000"],
["1642288920000","93.64000000","93.66000000","93.59000000","93.61000000","165.66000000","15508.37920000"],
["1642288980000","93.61000000","93.68000000","93.43000000","93.44000000","412.64000000","38601.37530000"],
["1642289040000","93.44000000","93.46000000","93.39000000","93.46000000","221.44000000","20688.05530000"],
["1642289100000","93.42000000","93.49000000","93.39000000","93.41000000","206.20000000","19265.27240000"],
["1642289160000","93.41000000","93.43000000","93.35000000","93.41000000","481.86000000","44999.16110000"],
["1642289220000","93.40000000","93.50000000","93.39000000","93.47000000","286.20000000","26743.12340000"],
["1642289280000","93.47000000","93.47000000","93.39000000","93.43000000","119.12000000","11127.94490000"],
["1642289340000","93.45000000","93.47000000","93.44000000","93.46000000","168.30000000","15728.89040000"],
["1642289400000","93.47000000","93.74000000","93.47000000","93.68000000","1094.31000000","102433.51840000"],
["1642289460000","93.68000000","93.72000000","93.65000000","93.72000000","108.54000000","10168.29910000"],
["1642289520000","93.72000000","93.81000000","93.70000000","93.81000000","222.04000000","20818.59140000"],
["1642289580000","93.81000000","93.84000000","93.76000000","93.81000000","245.42000000","23020.33820000"],
["1642289640000","93.81000000","93.98000000","93.73000000","93.95000000","2311.29000000","216979.50980000"],
["1642289700000","93.93000000","93.95000000","93.88000000","93.94000000","271.26000000","25476.42240000"],
["1642289760000","93.93000000","93.93000000","93.68000000","93.69000000","342.73000000","32143.18000000"],
["1642289820000","93.69000000","93.69000000","93.62000000","93.62000000","115.08000000","10776.79590000"],
["1642289880000","93.61000000","93.61000000","93.40000000","93.44000000","794.63000000","74318.56690000"],
["1642289940000","93.44000000","93.57000000","93.37000000","93.57000000","479.90000000","44833.75850000"],
["1642290000000","93.57000000","93.57000000","93.50000000","93.51000000","342.37000000","32020.66030000"],
["1642290060000","93.50000000","93.50000000","93.27000000","93.37000000","1152.78000000","107635.45860000"],
["1642290120000","93.36000000","93.42000000","93.32000000","93.33000000","335.93000000","31361.98520000"],
["1642290180000","93.36000000","93.36000000","93.27000000","93.32000000","283.14000000","26419.90570000"],
["1642290240000","93.31000000","93.33000000","93.26000000","93.27000000","293.47000000","27379.43100000"],
["1642290300000","93.26000000","93.42000000","93.26000000","93.37000000","371.98000000","34723.24290000"],
["1642290360000","93.39000000","93.49000000","93.34000000","93.47000000","588.71000000","54981.27540000"],
["1642290420000","93.43000000","93.48000000","93.43000000","93.45000000","145.83000000","13629.32920000"],
["1642290480000","93.45000000","93.50000000","93.43000000","93.47000000","137.59000000","12860.07630000"],
["1642290540000","93.46000000","93.47000000","93.37000000","93.39000000","288.33000000","26932.02400000"],
["1642290600000","93.40000000","93.44000000","93.36000000","93.36000000","201.68000000","18835.92930000"],
["1642290660000","93.36000000","93.36000000","93.22000000","93.30000000","563.25000000","52541.45140000"],
["1642290720000","93.29000000","93.30000000","93.21000000","93.22000000","368.85000000","34397.34210000"],
["1642290780000","93.22000000","93.30000000","93.21000000","93.25000000","102.95000000","9601.31230000"],
["1642290840000","93.24000000","93.32000000","93.24000000","93.26000000","136.63000000","12743.70500000"],
["1642290900000","93.26000000","93.45000000","93.26000000","93.36000000","631.75000000","58978.10430000"],
