["1642806000000","138.74000000","139.40000000","138.47000000","139.27000000","397.80000000","55323.65960000"],
["1642806060000","139.27000000","139.81000000","139.27000000","139.63000000","541.41000000","75550.72350000"],
["1642806120000","139.54000000","139.54000000","138.48000000","138.57000000","264.21000000","36721.11860000"],
["1642806180000","138.57000000","138.65000000","138.25000000","138.61000000","579.22000000","80178.18140000"],
["1642806240000","138.65000000","139.24000000","138.65000000","139.15000000","159.61000000","22174.16960000"],
["1642806300000","139.20000000","139.67000000","139.14000000","139.48000000","296.30000000","41303.39620000"],
["1642806360000","139.46000000","139.50000000","138.57000000","138.57000000","322.65000000","44882.10010000"],
["1642806420000","138.57000000","138.99000000","138.44000000","138.82000000","133.62000000","18531.64820000"],
["1642806480000","138.81000000","138.95000000","138.47000000","138.47000000","516.80000000","71663.76880000"],
["1642806540000","138.55000000","138.60000000","137.01000000","137.37000000","688.35000000","94761.17150000"],
["1642806600000","137.31000000","137.35000000","136.60000000","136.72000000","498.22000000","68254.29390000"],
["1642806660000","136.67000000","136.71000000","135.66000000","136.28000000","1436.23000000","195385.18130000"],
["1642806720000","136.22000000","137.52000000","135.99000000","137.52000000","665.45000000","90944.98430000"],
["1642806780000","137.50000000","138.70000000","137.25000000","138.70000000","792.37000000","109352.53340000"],
["1642806840000","138.56000000","138.69000000","137.84000000","138.54000000","667.42000000","92271.08070000"],
["1642806900000","138.49000000","139.30000000","138.43000000","138.92000000","524.19000000","72844.99520000"],
["1642806960000","138.87000000","139.40000000","138.33000000","139.04000000","1310.65000000","182030.31030000"],
["1642807020000","139.21000000","139.40000000","138.66000000","138.82000000","410.73000000","57081.61450000"],
["1642807080000","138.86000000","138.93000000","138.50000000","138.89000000","330.17000000","45793.75600000"],
["1642807140000","138.89000000","139.73000000","138.89000000","139.62000000","396.16000000","55226.40780000"],
["1642807200000","139.70000000","140.35000000","139.67000000","140.20000000","582.81000000","81577.36620000"],
["1642807260000","140.12000000","140.32000000","139.83000000","140.01000000","634.22000000","88811.10160000"],
["1642807320000","140.06000000","140.51000000","139.57000000","140.33000000","402.76000000","56384.86430000"],
["1642807380000","140.25000000","140.66000000","140.00000000","140.66000000","678.22000000","95150.70690000"],
["1642807440000","140.47000000","140.64000000","140.02000000","140.19000000","278.02000000","39042.03300000"],
["1642807500000","140.08000000","140.16000000","139.62000000","139.63000000","238.54000000","33365.38150000"],
["1642807560000","139.66000000","140.00000000","139.51000000","139.90000000","146.34000000","20457.85020000"],
["1642807620000","139.91000000","140.19000000","139.91000000","140.15000000","119.21000000","16698.54570000"],
["1642807680000","140.14000000","140.23000000","139.67000000","139.80000000","349.77000000","48968.03150000"],
["1642807740000","139.87000000","139.99000000","139.76000000","139.90000000","50.21000000","7023.01250000"],
["1642807800000","139.85000000","139.98000000","139.50000000","139.50000000","120.00000000","16766.59770000"],
["1642807860000","139.42000000","139.55000000","139.07000000","139.55000000","192.13000000","26749.47770000"],
["1642807920000","139.40000000","139.93000000","139.40000000","139.62000000","163.35000000","22818.62950000"],
["1642807980000","139.57000000","139.57000000","139.00000000","139.06000000","225.99000000","31462.37530000"],
["1642808040000","139.14000000","139.14000000","138.78000000","139.04000000","288.46000000","40084.37890000"],
["1642808100000","139.04000000","139.04000000","138.80000000","138.81000000","20.66000000","2869.75750000"],
["1642808160000","138.80000000","138.85000000","138.47000000","138.77000000","168.71000000","23388.45470000"],
["1642808220000","138.80000000","138.97000000","138.47000000","138.77000000","237.06000000","32874.89990000"],
["1642808280000","138.72000000","138.74000000","138.47000000","138.55000000","94.44000000","13092.35980000"],
["1642808340000","138.57000000","138.74000000","138.27000000","138.60000000","223.39000000","30964.96850000"],
["1642808400000","138.51000000","138.60000000","138.25000000","138.30000000","29.24000000","4047.03200000"],
["1642808460000","138.35000000","138.52000000","138.25000000","138.28000000","86.69000000","11993.12950000"],
["1642808520000","138.25000000","138.37000000","138.11000000","138.21000000","140.65000000","19437.34250000"],
["1642808580000","138.20000000","138.23000000","137.76000000","137.77000000","324.84000000","44875.16740000"],
["1642808640000","137.82000000","138.26000000","137.59000000","138.15000000","382.42000000","52711.23580000"],
["1642808700000","138.18000000","138.25000000","137.63000000","137.63000000","58.74000000","8097.87140000"],
["1642808760000","137.71000000","137.74000000","137.48000000","137.53000000","81.15000000","11160.14600000"],
["1642808820000","137.56000000","137.68000000","137.16000000","137.25000000","130.57000000","17950.51490000"],
["1642808880000","137.23000000","138.21000000","137.09000000","138.18000000","325.41000000","44768.58460000"],
["1642808940000","138.17000000","138.21000000","137.48000000","137.58000000","120.89000000","16657.02340000"],
["1642809000000","137.49000000","137.56000000","137.13000000","137.32000000","75.31000000","10348.72340000"],
["1642809060000","137.34000000","137.76000000","137.33000000","137.38000000","101.60000000","13976.11180000"],
["1642809120000","137.41000000","137.41000000","137.09000000","137.20000000","20.45000000","2806.63030000"],
["1642809180000","137.12000000","137.18000000","136.93000000","137.18000000","112.63000000","15433.92950000"],
["1642809240000","137.12000000","137.68000000","136.91000000","137.59000000","379.75000000","52147.86690000"],
