["1620255600000","0.78869000","0.78949000","0.78225000","0.78696000","594759.90000000","467136.80081100"],
["1620255660000","0.78696000","0.78809000","0.78592000","0.78716000","77359.70000000","60875.14832500"],
["1620255720000","0.78664000","0.78956000","0.78592000","0.78930000","77708.30000000","61224.42783700"],
["1620255780000","0.78930000","0.79027000","0.78820000","0.79027000","93258.50000000","73647.32599200"],
["1620255840000","0.79027000","0.79125000","0.78921000","0.79066000","120370.50000000","95175.26394400"],
["1620255900000","0.78987000","0.78990000","0.78750000","0.78816000","59053.60000000","46567.42476800"],
["1620255960000","0.78816000","0.79060000","0.78699000","0.78901000","98407.50000000","77656.97061800"],
["1620256020000","0.78838000","0.78983000","0.78746000","0.78777000","43623.90000000","34394.21571100"],
["1620256080000","0.78864000","0.78924000","0.78558000","0.78654000","50820.70000000","40011.55856800"],
["1620256140000","0.78653000","0.78653000","0.78176000","0.78176000","168946.70000000","132342.30663000"],
["1620256200000","0.78194000","0.78244000","0.78064000","0.78101000","65900.20000000","51509.93909300"],
["1620256260000","0.78112000","0.78177000","0.77899000","0.77948000","163144.70000000","127253.37184200"],
["1620256320000","0.77947000","0.78100000","0.77808000","0.77946000","254018.00000000","198065.42211900"],
["1620256380000","0.77971000","0.78071000","0.77754000","0.77979000","150458.40000000","117105.97895800"],
["1620256440000","0.77987000","0.78022000","0.77706000","0.77722000","77278.70000000","60138.68187900"],
["1620256500000","0.77777000","0.78029000","0.77700000","0.78007000","87365.70000000","67977.99254100"],
["1620256560000","0.78007000","0.78368000","0.77972000","0.78100000","156904.40000000","122687.06398200"],
["1620256620000","0.78153000","0.78316000","0.78024000","0.78160000","40962.50000000","32010.82249300"],
["1620256680000","0.78132000","0.78225000","0.78028000","0.78028000","37982.70000000","29658.61377700"],
["1620256740000","0.78083000","0.78318000","0.77839000","0.78078000","76957.20000000","60081.21990100"],
["1620256800000","0.77967000","0.78298000","0.77967000","0.78147000","68064.00000000","53167.25164500"],
["1620256860000","0.78234000","0.78295000","0.77817000","0.78128000","169892.20000000","132528.39524800"],
["1620256920000","0.78265000","0.78400000","0.78180000","0.78320000","97468.10000000","76335.47099000"],
["1620256980000","0.78386000","0.78451000","0.78161000","0.78161000","107981.10000000","84566.33651300"],
["1620257040000","0.78213000","0.78400000","0.78190000","0.78304000","26776.20000000","20952.20044300"],
["1620257100000","0.78331000","0.78372000","0.78074000","0.78209000","38783.40000000","30322.59575500"],
["1620257160000","0.78233000","0.78424000","0.78090000","0.78301000","70244.80000000","54957.24319600"],
["1620257220000","0.78298000","0.78367000","0.78010000","0.78033000","152020.80000000","118865.08863400"],
["1620257280000","0.78057000","0.78345000","0.78016000","0.78211000","28461.30000000","22242.49585200"],
["1620257340000","0.78208000","0.78346000","0.78141000","0.78298000","34135.30000000","26708.67789100"],
["1620257400000","0.78188000","0.78298000","0.78016000","0.78298000","42127.10000000","32909.71239500"],
["1620257460000","0.78297000","0.78465000","0.78297000","0.78359000","20496.30000000","16068.08983800"],
["1620257520000","0.78362000","0.78463000","0.78278000","0.78378000","33355.50000000","26149.86066600"],
["1620257580000","0.78376000","0.78500000","0.78239000","0.78479000","58480.00000000","45836.25443900"],
["1620257640000","0.78493000","0.78605000","0.78409000","0.78489000","41804.70000000","32815.25760000"],
["1620257700000","0.78489000","0.78535000","0.78313000","0.78439000","28192.20000000","22097.27396900"],
["1620257760000","0.78496000","0.78545000","0.78362000","0.78473000","46524.50000000","36503.69758200"],
["1620257820000","0.78451000","0.78498000","0.78423000","0.78498000","9737.20000000","7641.07749900"],
["1620257880000","0.78451000","0.78758000","0.78451000","0.78573000","91800.70000000","72152.72444200"],
["1620257940000","0.78601000","0.78724000","0.78455000","0.78486000","45121.50000000","35448.76212000"],
["1620258000000","0.78532000","0.78593000","0.78450000","0.78488000","25162.50000000","19760.11014100"],
["1620258060000","0.78488000","0.78589000","0.78458000","0.78536000","8538.60000000","6703.09856400"],
["1620258120000","0.78499000","0.78580000","0.78470000","0.78576000","10751.20000000","8441.06411800"],
["1620258180000","0.78567000","0.78593000","0.78457000","0.78559000","26862.40000000","21103.24315500"],
["1620258240000","0.78500000","0.78571000","0.78239000","0.78239000","139158.40000000","109133.12566800"],
["1620258300000","0.78342000","0.78367000","0.78180000","0.78282000","22186.40000000","17358.48620000"],
["1620258360000","0.78312000","0.78363000","0.77968000","0.78021000","48745.00000000","38043.68182200"],
["1620258420000","0.78023000","0.78311000","0.77921000","0.78150000","117949.40000000","92165.44387200"],
["1620258480000","0.78083000","0.78443000","0.78056000","0.78138000","196061.30000000","153248.01283200"],
["1620258540000","0.78120000","0.78230000","0.78000000","0.78072000","56980.90000000","44472.12246400"],
["1620258600000","0.78223000","0.78223000","0.77831000","0.77898000","123701.80000000","96488.64069700"],
["1620258660000","0.77898000","0.78136000","0.77831000","0.78099000","34147.70000000","26622.97312900"],
["1620258720000","0.78099000","0.78223000","0.78050000","0.78123000","36645.90000000","28629.10564300"],
["1620258780000","0.78123000","0.78327000","0.78062000","0.78307000","35624.80000000","27855.70696300"],
["1620258840000","0.78276000","0.78299000","0.77882000","0.78021000","141238.80000000","110316.90837600"],
["1620258900000","0.78093000","0.78287000","0.78019000","0.78287000","29301.50000000","22907.12121400"],
["1620258960000","0.78286000","0.78300000","0.78130000","0.78241000","40845.80000000","31946.86787700"],
["1620259020000","0.78195000","0.78437000","0.78181000","0.78394000","92998.30000000","72800.57979200"],
["1620259080000","0.78348000","0.78393000","0.78116000","0.78215000","50886.20000000","39797.56796900"],
["1620259140000","0.78214000","0.78319000","0.78139000","0.78140000","16274.70000000","12737.23138100"],
["1620259200000","0.78211000","0.78312000","0.78114000","0.78174000","103271.50000000","80734.48759900"],
["1620259260000","0.78170000","0.78358000","0.78135000","0.78319000","102128.20000000","79899.01071000"],
["1620259320000","0.78357000","0.78448000","0.78115000","0.78369000","135573.10000000","106127.37025300"],
["1620259380000","0.78369000","0.78645000","0.78352000","0.78645000","130023.30000000","102056.96476000"],
["1620259440000","0.78542000","0.78697000","0.78424000","0.78697000","238360.00000000","187340.40532600"],
["1620259500000","0.78583000","0.78749000","0.78510000","0.78692000","238928.80000000","187977.07500900"],
["1620259560000","0.78688000","0.78692000","0.78281000","0.78523000","125549.60000000","98505.02734400"],
["1620259620000","0.78435000","0.78513000","0.78003000","0.78203000","95790.40000000","74952.90602900"],
["1620259680000","0.78203000","0.78554000","0.78073000","0.78420000","121262.90000000","94938.17114100"],
["1620259740000","0.78420000","0.79446000","0.78362000","0.79411000","674600.10000000","532903.50733100"],
["1620259800000","0.79395000","0.79506000","0.79217000","0.79474000","107657.70000000","85480.14363300"],
["1620259860000","0.79474000","0.79783000","0.79400000","0.79595000","222967.20000000","177431.72474700"],
["1620259920000","0.79554000","0.79848000","0.79480000","0.79638000","182217.20000000","145138.71325600"],
["1620259980000","0.79560000","0.79640000","0.78831000","0.78831000","138669.30000000","109943.22006800"],
["1620260040000","0.78843000","0.79419000","0.78826000","0.79419000","112377.90000000","88883.05851500"],
["1620260100000","0.79419000","0.79578000","0.78878000","0.78878000","119858.20000000","94977.27406300"],
["1620260160000","0.78957000","0.78957000","0.78305000","0.78340000","146772.10000000","115271.96284200"],
["1620260220000","0.78340000","0.78497000","0.78010000","0.78131000","152322.40000000","119255.79240700"],
["1620260280000","0.78117000","0.78147000","0.78000000","0.78000000","230349.60000000","179743.69777200"],
["1620260340000","0.78023000","0.78023000","0.77257000","0.77404000","312566.60000000","242541.37188300"],
["1620260400000","0.77359000","0.79171000","0.77318000","0.78439000","694286.70000000","543062.58079500"],
["1620260460000","0.78432000","0.78492000","0.78116000","0.78335000","149424.10000000","116958.11707500"],
["1620260520000","0.78304000","0.78369000","0.77887000","0.77947000","152585.30000000","119071.24058900"],
["1620260580000","0.78019000","0.78131000","0.76707000","0.76820000","582306.00000000","449409.96207300"],
["1620260640000","0.76707000","0.76707000","0.76349000","0.76547000","358008.90000000","273935.03518500"],
["1620260700000","0.76545000","0.76858000","0.76360000","0.76785000","211080.00000000","161769.46303600"],
["1620260760000","0.76792000","0.76799000","0.76021000","0.76208000","318689.70000000","243005.66901200"],
["1620260820000","0.76207000","0.76592000","0.75952000","0.76592000","808514.00000000","615878.84311500"],
["1620260880000","0.76592000","0.76973000","0.76485000","0.76785000","206093.20000000","158180.31970600"],
