["1642719600000","1.92440000","1.92790000","1.92260000","1.92730000","991.00000000","1909.12150000"],
["1642719660000","1.92270000","1.92730000","1.92000000","1.92000000","10002.00000000","19218.52820000"],
["1642719720000","1.92420000","1.92490000","1.92280000","1.92430000","712.00000000","1369.64030000"],
["1642719780000","1.92070000","1.92710000","1.92070000","1.92710000","467.00000000","899.01880000"],
["1642719840000","1.92700000","1.92820000","1.92380000","1.92620000","1786.00000000","3438.22830000"],
["1642719900000","1.92430000","1.92620000","1.92330000","1.92620000","448.00000000","861.98610000"],
["1642719960000","1.92620000","1.92620000","1.92270000","1.92400000","155.00000000","298.30410000"],
["1642720020000","1.92220000","1.92400000","1.92000000","1.92350000","2150.00000000","4130.22390000"],
["1642720080000","1.92350000","1.92350000","1.92350000","1.92350000","964.00000000","1854.25400000"],
["1642720140000","1.92110000","1.92110000","1.92110000","1.92110000","382.00000000","733.86020000"],
["1642720200000","1.92100000","1.92110000","1.92000000","1.92110000","1097.00000000","2107.14700000"],
["1642720260000","1.92100000","1.92100000","1.92100000","1.92100000","78.00000000","149.83800000"],
["1642720320000","1.92040000","1.92040000","1.92000000","1.92020000","4130.00000000","7929.83370000"],
["1642720380000","1.92010000","1.92060000","1.92000000","1.92000000","4910.00000000","9427.51300000"],
["1642720440000","1.92000000","1.92000000","1.91910000","1.92000000","902.00000000","1731.73910000"],
["1642720500000","1.91990000","1.91990000","1.91640000","1.91730000","2262.00000000","4338.30750000"],
["1642720560000","1.91640000","1.91810000","1.91500000","1.91700000","2148.00000000","4114.81630000"],
["1642720620000","1.91610000","1.91690000","1.91210000","1.91380000","5009.00000000","9590.89580000"],
["1642720680000","1.91380000","1.91530000","1.91300000","1.91530000","864.00000000","1653.35790000"],
["1642720740000","1.91300000","1.91330000","1.90690000","1.90690000","7230.00000000","13815.88270000"],
["1642720800000","1.90870000","1.90890000","1.90560000","1.90770000","5289.00000000","10084.08330000"],
["1642720860000","1.90710000","1.90710000","1.90370000","1.90470000","6219.00000000","11849.44260000"],
["1642720920000","1.90520000","1.90530000","1.90150000","1.90280000","1725.00000000","3283.18170000"],
["1642720980000","1.90150000","1.90410000","1.89370000","1.89430000","22963.00000000","43610.18810000"],
["1642721040000","1.89390000","1.90110000","1.88670000","1.88910000","21988.00000000","41635.60250000"],
["1642721100000","1.88710000","1.89620000","1.88710000","1.89430000","1438.00000000","2721.33230000"],
["1642721160000","1.89440000","1.90130000","1.89440000","1.89760000","5534.00000000","10507.25180000"],
["1642721220000","1.89820000","1.90030000","1.89610000","1.90030000","1463.00000000","2775.76910000"],
["1642721280000","1.90100000","1.90720000","1.90070000","1.90280000","8872.00000000","16895.36410000"],
["1642721340000","1.90430000","1.90470000","1.90010000","1.90010000","6023.00000000","11459.17700000"],
["1642721400000","1.90000000","1.90000000","1.89870000","1.90000000","2417.00000000","4591.71860000"],
["1642721460000","1.90040000","1.90470000","1.90030000","1.90360000","1360.00000000","2586.79570000"],
["1642721520000","1.90360000","1.90480000","1.89860000","1.89860000","2449.00000000","4655.57470000"],
["1642721580000","1.89870000","1.89870000","1.89250000","1.89270000","2229.00000000","4221.80440000"],
["1642721640000","1.89380000","1.89420000","1.89120000","1.89350000","2941.00000000","5567.41640000"],
["1642721700000","1.89540000","1.89540000","1.89060000","1.89060000","1289.00000000","2441.15740000"],
["1642721760000","1.89250000","1.89430000","1.89230000","1.89430000","1182.00000000","2237.46890000"],
["1642721820000","1.89320000","1.89410000","1.89020000","1.89030000","3161.00000000","5980.09420000"],
["1642721880000","1.89330000","1.89480000","1.89030000","1.89410000","836.00000000","1582.78990000"],
["1642721940000","1.89460000","1.89590000","1.89230000","1.89400000","1087.00000000","2060.12820000"],
["1642722000000","1.89170000","1.89480000","1.89170000","1.89410000","801.00000000","1517.31370000"],
["1642722060000","1.89410000","1.89410000","1.89060000","1.89160000","2549.00000000","4821.78370000"],
["1642722120000","1.89030000","1.89320000","1.89020000","1.89320000","4435.00000000","8388.40220000"],
["1642722180000","1.89090000","1.89200000","1.88750000","1.89170000","2997.00000000","5663.74100000"],
["1642722240000","1.89220000","1.89300000","1.89020000","1.89270000","2428.00000000","4593.42930000"],
["1642722300000","1.89270000","1.89280000","1.88980000","1.89110000","3009.00000000","5688.23070000"],
["1642722360000","1.89120000","1.89340000","1.89040000","1.89070000","14984.00000000","28343.04650000"],
["1642722420000","1.89060000","1.89170000","1.88740000","1.88870000","2486.00000000","4697.66030000"],
["1642722480000","1.88740000","1.89000000","1.88430000","1.88780000","6369.00000000","12021.01820000"],
["1642722540000","1.88760000","1.88770000","1.88260000","1.88450000","2003.00000000","3773.22600000"],
["1642722600000","1.88510000","1.88850000","1.88510000","1.88850000","727.00000000","1372.34220000"],
["1642722660000","1.88810000","1.88840000","1.88530000","1.88720000","758.00000000","1430.00850000"],
["1642722720000","1.88520000","1.88830000","1.88300000","1.88300000","8542.00000000","16104.55580000"],
["1642722780000","1.88320000","1.88340000","1.88110000","1.88110000","1781.00000000","3352.18490000"],
["1642722840000","1.88150000","1.88150000","1.87050000","1.87260000","12722.00000000","23873.25560000"],
["1642722900000","1.87230000","1.87240000","1.85700000","1.86250000","25713.00000000","47872.19980000"],
["1642722960000","1.86250000","1.86480000","1.85990000","1.86370000","3052.00000000","5685.64480000"],
["1642723020000","1.86430000","1.86470000","1.85560000","1.86160000","12525.00000000","23294.51950000"],
["1642723080000","1.86300000","1.86320000","1.85520000","1.85900000","1468.00000000","2729.80760000"],
["1642723140000","1.86200000","1.86570000","1.86200000","1.86360000","9611.00000000","17911.73180000"],
["1642723200000","1.86200000","1.86230000","1.85830000","1.85980000","3362.00000000","6254.65160000"],
["1642723260000","1.86400000","1.86400000","1.85700000","1.85850000","4810.00000000","8934.98840000"],
["1642723320000","1.85780000","1.85780000","1.85210000","1.85210000","3887.00000000","7209.47040000"],
["1642723380000","1.85200000","1.85390000","1.84110000","1.84110000","16319.00000000","30133.48520000"],
["1642723440000","1.84320000","1.84500000","1.84000000","1.84500000","23522.00000000","43322.93820000"],
["1642723500000","1.84580000","1.84980000","1.84320000","1.84700000","26426.00000000","48806.77500000"],
["1642723560000","1.84830000","1.84830000","1.84000000","1.84660000","12230.00000000","22562.90740000"],
["1642723620000","1.84510000","1.84680000","1.84240000","1.84670000","1874.00000000","3456.81330000"],
["1642723680000","1.84670000","1.84810000","1.84670000","1.84710000","121.00000000","223.52280000"],
["1642723740000","1.84800000","1.85130000","1.84730000","1.85100000","2531.00000000","4680.45760000"],
["1642723800000","1.85060000","1.85060000","1.84440000","1.84730000","4503.00000000","8320.26090000"],
["1642723860000","1.84680000","1.84790000","1.83840000","1.84300000","26315.00000000","48448.23900000"],
["1642723920000","1.84280000","1.85070000","1.84280000","1.85070000","5985.00000000","11046.34930000"],
["1642723980000","1.85070000","1.85950000","1.85070000","1.85770000","18501.00000000","34289.79550000"],
["1642724040000","1.85770000","1.85770000","1.84800000","1.84800000","4630.00000000","8578.24430000"],
["1642724100000","1.84870000","1.85220000","1.84760000","1.84800000","1724.00000000","3187.01780000"],
["1642724160000","1.84940000","1.85720000","1.84940000","1.85400000","1162.00000000","2152.14320000"],
["1642724220000","1.85430000","1.86300000","1.85160000","1.86070000","14301.00000000","26555.07940000"],
["1642724280000","1.86000000","1.86400000","1.85680000","1.86400000","2876.00000000","5350.33480000"],
["1642724340000","1.86230000","1.86550000","1.86230000","1.86270000","4740.00000000","8835.62610000"],
["1642724400000","1.86250000","1.86630000","1.85960000","1.85960000","3025.00000000","5636.74880000"],
["1642724460000","1.85790000","1.85800000","1.85040000","1.85500000","9803.00000000","18166.00820000"],
["1642724520000","1.85530000","1.85570000","1.85370000","1.85470000","815.00000000","1511.55690000"],
["1642724580000","1.85470000","1.85900000","1.85360000","1.85900000","1310.00000000","2430.68000000"],
["1642724640000","1.85930000","1.86360000","1.85860000","1.85860000","3194.00000000","5942.86810000"],
["1642724700000","1.85540000","1.86210000","1.85490000","1.85940000","1175.00000000","2184.75860000"],
["1642724760000","1.86110000","1.86110000","1.86110000","1.86110000","16.00000000","29.77760000"],
["1642724820000","1.86360000","1.86910000","1.86330000","1.86770000","6638.00000000","12394.29360000"],
["1642724880000","1.86730000","1.86910000","1.86370000","1.86910000","8657.00000000","16155.60640000"],
["1642724940000","1.86920000","1.87270000","1.86920000","1.87130000","4015.00000000","7510.71430000"],
["1642725000000","1.87090000","1.87160000","1.86610000","1.86610000","6741.00000000","12602.86590000"],
["1642725060000","1.86910000","1.87270000","1.86910000","1.86980000","1905.00000000","3562.69000000"],
["1642725120000","1.87000000","1.87000000","1.86400000","1.86400000","4345.00000000","8118.86130000"],
["1642725180000","1.86340000","1.86990000","1.86340000","1.86670000","6097.00000000","11374.56550000"],
["1642725240000","1.86800000","1.86980000","1.86640000","1.86640000","1661.00000000","3103.13720000"],
["1642725300000","1.86780000","1.87680000","1.86780000","1.87560000","10137.00000000","18989.22150000"],
["1642725360000","1.87640000","1.87920000","1.87640000","1.87780000","3541.00000000","6650.33690000"],
["1642725420000","1.87740000","1.88090000","1.87460000","1.88070000","8317.00000000","15628.33930000"],
["1642725480000","1.88000000","1.88070000","1.87510000","1.87940000","2161.00000000","4057.57090000"],
["1642725540000","1.87900000","1.88460000","1.87770000","1.88270000","3634.00000000","6839.61910000"],
["1642725600000","1.88270000","1.88580000","1.87980000","1.88520000","7384.00000000","13903.28080000"],
["1642725660000","1.88340000","1.88910000","1.88340000","1.88740000","4922.00000000","9285.05860000"],
["1642725720000","1.88520000","1.88600000","1.87750000","1.88290000","19170.00000000","36083.98180000"],
["1642725780000","1.88340000","1.89020000","1.88340000","1.88790000","4815.00000000","9089.28150000"],
["1642725840000","1.88750000","1.88750000","1.88250000","1.88380000","1030.00000000","1940.65340000"],
["1642725900000","1.88380000","1.88380000","1.87920000","1.87980000","1181.00000000","2222.91340000"],
["1642725960000","1.88270000","1.88450000","1.88130000","1.88290000","2247.00000000","4231.42160000"],
["1642726020000","1.88250000","1.88250000","1.87950000","1.87950000","1068.00000000","2007.58670000"],
["1642726080000","1.88160000","1.88160000","1.88150000","1.88150000","1976.00000000","3718.02030000"],
["1642726140000","1.88120000","1.88120000","1.87810000","1.88000000","1372.00000000","2578.88070000"],
["1642726200000","1.88020000","1.88350000","1.87830000","1.88190000","3673.00000000","6906.76240000"],
["1642726260000","1.88100000","1.88220000","1.88080000","1.88220000","346.00000000","650.85140000"],
["1642726320000","1.88220000","1.88220000","1.87110000","1.87350000","7392.00000000","13874.54850000"],
["1642726380000","1.87140000","1.87290000","1.87120000","1.87200000","723.00000000","1352.95300000"],
["1642726440000","1.87310000","1.87460000","1.87120000","1.87120000","1537.00000000","2878.12360000"],
["1642726500000","1.87200000","1.87200000","1.87050000","1.87100000","2300.00000000","4303.78670000"],
["1642726560000","1.87190000","1.87450000","1.87190000","1.87260000","2793.00000000","5234.12440000"],
["1642726620000","1.87150000","1.87150000","1.86550000","1.86710000","6734.00000000","12586.94310000"],
["1642726680000","1.86660000","1.86720000","1.86490000","1.86490000","3002.00000000","5602.38950000"],
["1642726740000","1.86710000","1.87100000","1.86620000","1.87100000","2953.00000000","5516.76380000"],
["1642726800000","1.87160000","1.87160000","1.86700000","1.86700000","845.00000000","1577.68980000"],
["1642726860000","1.86700000","1.86720000","1.86460000","1.86720000","967.00000000","1803.66730000"],
["1642726920000","1.86570000","1.86580000","1.86480000","1.86580000","885.00000000","1650.47390000"],
["1642726980000","1.86460000","1.86570000","1.86410000","1.86480000","1272.00000000","2372.19840000"],
["1642727040000","1.86680000","1.86710000","1.86660000","1.86660000","2429.00000000","4534.77020000"],
["1642727100000","1.86720000","1.86820000","1.86390000","1.86780000","2454.00000000","4580.33570000"],
["1642727160000","1.86780000","1.86780000","1.86780000","1.86780000","313.00000000","584.62140000"],
["1642727220000","1.86970000","1.86970000","1.86780000","1.86950000","338.00000000","631.87430000"],
["1642727280000","1.86700000","1.86700000","1.86220000","1.86380000","3811.00000000","7103.48750000"],
["1642727340000","1.86220000","1.86220000","1.85890000","1.86120000","4476.00000000","8328.30940000"],
["1642727400000","1.85900000","1.86140000","1.85610000","1.85870000","3953.00000000","7343.74310000"],
