["1642806000000","0.01210000","0.01230000","0.01210000","0.01220000","11833713.00000000","144424.12270000"],
["1642806060000","0.01220000","0.01230000","0.01210000","0.01220000","8324352.00000000","101544.07640000"],
["1642806120000","0.01220000","0.01220000","0.01210000","0.01210000","643931.00000000","7838.63500000"],
["1642806180000","0.01210000","0.01220000","0.01210000","0.01210000","1939923.00000000","23588.72700000"],
["1642806240000","0.01210000","0.01220000","0.01210000","0.01220000","2350241.00000000","28528.42980000"],
["1642806300000","0.01220000","0.01230000","0.01210000","0.01220000","4066979.00000000","49593.48010000"],
["1642806360000","0.01220000","0.01230000","0.01210000","0.01220000","3636696.00000000","44399.71330000"],
["1642806420000","0.01220000","0.01220000","0.01210000","0.01210000","1558381.00000000","18995.49040000"],
["1642806480000","0.01220000","0.01220000","0.01210000","0.01220000","733968.00000000","8944.52820000"],
["1642806540000","0.01210000","0.01220000","0.01200000","0.01210000","6650734.00000000","80451.28140000"],
["1642806600000","0.01210000","0.01210000","0.01190000","0.01200000","7987124.00000000","95856.85180000"],
["1642806660000","0.01200000","0.01210000","0.01180000","0.01190000","9983726.00000000","118848.80280000"],
["1642806720000","0.01190000","0.01210000","0.01180000","0.01210000","11408039.00000000","136351.30770000"],
["1642806780000","0.01210000","0.01220000","0.01200000","0.01220000","10547177.00000000","127836.48470000"],
["1642806840000","0.01220000","0.01230000","0.01210000","0.01220000","824259.00000000","10039.83980000"],
["1642806900000","0.01210000","0.01230000","0.01210000","0.01230000","2161265.00000000","26412.54280000"],
["1642806960000","0.01230000","0.01230000","0.01220000","0.01230000","7117975.00000000","87374.03360000"],
["1642807020000","0.01220000","0.01230000","0.01220000","0.01220000","5313767.00000000","64923.01580000"],
["1642807080000","0.01220000","0.01220000","0.01210000","0.01220000","586698.00000000","7141.33690000"],
["1642807140000","0.01210000","0.01230000","0.01210000","0.01230000","2663070.00000000","32540.55890000"],
["1642807200000","0.01230000","0.01240000","0.01220000","0.01240000","7990244.00000000","98402.49860000"],
["1642807260000","0.01230000","0.01240000","0.01230000","0.01240000","4659518.00000000","57759.18580000"],
["1642807320000","0.01240000","0.01250000","0.01230000","0.01250000","4255345.00000000","52778.00050000"],
["1642807380000","0.01250000","0.01250000","0.01230000","0.01240000","2444191.00000000","30337.43040000"],
["1642807440000","0.01240000","0.01250000","0.01240000","0.01250000","991695.00000000","12359.64300000"],
["1642807500000","0.01240000","0.01250000","0.01240000","0.01250000","2930367.00000000","36411.01130000"],
["1642807560000","0.01240000","0.01250000","0.01240000","0.01240000","1602954.00000000","20027.31190000"],
["1642807620000","0.01250000","0.01250000","0.01240000","0.01250000","2609222.00000000","32596.35220000"],
["1642807680000","0.01250000","0.01250000","0.01240000","0.01250000","2783198.00000000","34713.61140000"],
["1642807740000","0.01240000","0.01250000","0.01240000","0.01240000","893343.00000000","11117.05920000"],
["1642807800000","0.01250000","0.01250000","0.01240000","0.01250000","4203040.00000000","52518.02780000"],
["1642807860000","0.01250000","0.01250000","0.01240000","0.01240000","2697313.00000000","33505.48620000"],
["1642807920000","0.01250000","0.01250000","0.01240000","0.01250000","983899.00000000","12254.41330000"],
["1642807980000","0.01240000","0.01250000","0.01230000","0.01240000","1482059.00000000","18372.35300000"],
["1642808040000","0.01230000","0.01240000","0.01230000","0.01240000","569095.00000000","7036.40940000"],
["1642808100000","0.01240000","0.01240000","0.01230000","0.01240000","1161142.00000000","14366.30970000"],
["1642808160000","0.01240000","0.01240000","0.01230000","0.01230000","937850.00000000","11545.97460000"],
["1642808220000","0.01240000","0.01240000","0.01230000","0.01230000","880594.00000000","10882.94410000"],
["1642808280000","0.01240000","0.01240000","0.01230000","0.01230000","462138.00000000","5698.41680000"],
["1642808340000","0.01230000","0.01240000","0.01230000","0.01240000","490327.00000000","6059.19540000"],
["1642808400000","0.01240000","0.01240000","0.01230000","0.01240000","635548.00000000","7842.86990000"],
["1642808460000","0.01230000","0.01240000","0.01230000","0.01230000","454909.00000000","5606.47940000"],
["1642808520000","0.01230000","0.01240000","0.01220000","0.01220000","2676129.00000000","32909.38730000"],
["1642808580000","0.01230000","0.01230000","0.01220000","0.01220000","2250746.00000000","27663.54370000"],
["1642808640000","0.01230000","0.01240000","0.01220000","0.01240000","1793585.00000000","22053.78540000"],
["1642808700000","0.01230000","0.01240000","0.01220000","0.01220000","2799918.00000000","34422.82620000"],
["1642808760000","0.01230000","0.01230000","0.01220000","0.01230000","3428094.00000000","42156.92880000"],
["1642808820000","0.01220000","0.01230000","0.01220000","0.01220000","540474.00000000","6624.83270000"],
["1642808880000","0.01230000","0.01240000","0.01220000","0.01240000","1503003.00000000","18458.26630000"],
["1642808940000","0.01230000","0.01240000","0.01220000","0.01230000","4713863.00000000","57975.53770000"],
["1642809000000","0.01220000","0.01230000","0.01220000","0.01230000","275461.00000000","3372.97160000"],
["1642809060000","0.01230000","0.01230000","0.01220000","0.01230000","864090.00000000","10621.19180000"],
["1642809120000","0.01220000","0.01230000","0.01220000","0.01220000","937103.00000000","11506.95870000"],
["1642809180000","0.01230000","0.01230000","0.01220000","0.01220000","804450.00000000","9881.25700000"],
["1642809240000","0.01220000","0.01230000","0.01220000","0.01230000","1060672.00000000","13019.96710000"],
["1642809300000","0.01230000","0.01230000","0.01220000","0.01230000","2460917.00000000","30075.01250000"],
["1642809360000","0.01230000","0.01230000","0.01220000","0.01220000","5495427.00000000","67065.16030000"],
["1642809420000","0.01230000","0.01230000","0.01220000","0.01230000","934529.00000000","11476.61230000"],
["1642809480000","0.01220000","0.01230000","0.01220000","0.01220000","561020.00000000","6865.82370000"],
["1642809540000","0.01230000","0.01230000","0.01220000","0.01220000","2117435.00000000","26016.96050000"],
["1642809600000","0.01220000","0.01240000","0.01220000","0.01240000","5837588.00000000","71852.99830000"],
["1642809660000","0.01240000","0.01250000","0.01230000","0.01250000","4114488.00000000","51152.72240000"],
["1642809720000","0.01250000","0.01260000","0.01240000","0.01250000","7657061.00000000","95736.35230000"],
["1642809780000","0.01240000","0.01250000","0.01240000","0.01250000","440668.00000000","5487.70890000"],
["1642809840000","0.01240000","0.01260000","0.01230000","0.01230000","5618037.00000000","69972.32490000"],
["1642809900000","0.01240000","0.01250000","0.01230000","0.01240000","2123096.00000000","26319.57460000"],
