["1642806000000","0.21481000","0.21629000","0.21421000","0.21572000","502148.20000000","108225.67138400"],
["1642806060000","0.21587000","0.21670000","0.21579000","0.21649000","488910.90000000","105815.49338400"],
["1642806120000","0.21639000","0.21639000","0.21409000","0.21424000","576140.60000000","124123.35696600"],
["1642806180000","0.21430000","0.21470000","0.21414000","0.21431000","550600.20000000","118015.60333800"],
["1642806240000","0.21457000","0.21590000","0.21445000","0.21569000","299264.20000000","64463.35475500"],
["1642806300000","0.21584000","0.21685000","0.21571000","0.21615000","452440.80000000","97904.19121800"],
["1642806360000","0.21628000","0.21650000","0.21471000","0.21517000","396874.00000000","85623.36355000"],
["1642806420000","0.21524000","0.21575000","0.21461000","0.21518000","325613.30000000","70020.37274600"],
["1642806480000","0.21520000","0.21584000","0.21508000","0.21508000","321543.60000000","69274.05171800"],
["1642806540000","0.21511000","0.21512000","0.21273000","0.21372000","641443.60000000","137057.55855200"],
["1642806600000","0.21384000","0.21384000","0.21269000","0.21292000","397560.90000000","84783.94587700"],
["1642806660000","0.21289000","0.21289000","0.21150000","0.21229000","1797257.70000000","380805.65578900"],
["1642806720000","0.21228000","0.21512000","0.21163000","0.21486000","1095474.70000000","233649.75466000"],
["1642806780000","0.21486000","0.21698000","0.21443000","0.21672000","1051498.00000000","226383.11118600"],
["1642806840000","0.21672000","0.21687000","0.21531000","0.21620000","825926.90000000","178605.36725600"],
["1642806900000","0.21603000","0.21834000","0.21603000","0.21695000","1074388.00000000","233893.70726800"],
["1642806960000","0.21685000","0.21826000","0.21626000","0.21734000","893409.50000000","194259.98283800"],
["1642807020000","0.21734000","0.21780000","0.21662000","0.21725000","667678.20000000","145028.13851400"],
["1642807080000","0.21713000","0.21730000","0.21638000","0.21730000","347008.30000000","75234.12301700"],
["1642807140000","0.21724000","0.21832000","0.21710000","0.21823000","503676.30000000","109748.02282300"],
["1642807200000","0.21820000","0.21875000","0.21761000","0.21803000","1113879.70000000","243055.29374500"],
["1642807260000","0.21803000","0.21897000","0.21736000","0.21864000","763829.20000000","166772.91854700"],
["1642807320000","0.21848000","0.21952000","0.21771000","0.21905000","648450.80000000","141676.43468400"],
["1642807380000","0.21902000","0.21935000","0.21820000","0.21883000","743892.40000000","162744.93687900"],
["1642807440000","0.21880000","0.21910000","0.21783000","0.21820000","404529.20000000","88404.33011700"],
["1642807500000","0.21820000","0.21832000","0.21735000","0.21742000","230285.60000000","50212.98638100"],
["1642807560000","0.21756000","0.21832000","0.21735000","0.21803000","166069.40000000","36188.62105500"],
["1642807620000","0.21802000","0.21895000","0.21802000","0.21885000","417919.80000000","91337.51427500"],
["1642807680000","0.21882000","0.21883000","0.21793000","0.21813000","423406.40000000","92466.65009900"],
["1642807740000","0.21829000","0.21894000","0.21806000","0.21864000","377007.70000000","82401.26659900"],
["1642807800000","0.21874000","0.21900000","0.21777000","0.21787000","366400.50000000","80042.28910000"],
["1642807860000","0.21787000","0.21819000","0.21730000","0.21811000","297032.60000000","64671.38494800"],
["1642807920000","0.21817000","0.21900000","0.21808000","0.21858000","313798.40000000","68583.22890800"],
["1642807980000","0.21855000","0.21872000","0.21700000","0.21709000","653079.40000000","142252.81372700"],
["1642808040000","0.21696000","0.21742000","0.21672000","0.21737000","259285.80000000","56261.56927800"],
["1642808100000","0.21735000","0.21736000","0.21650000","0.21650000","331032.70000000","71807.39024200"],
["1642808160000","0.21652000","0.21674000","0.21579000","0.21664000","317221.10000000","68609.02656200"],
["1642808220000","0.21683000","0.21728000","0.21609000","0.21644000","353481.30000000","76580.76475600"],
["1642808280000","0.21645000","0.21701000","0.21636000","0.21690000","283740.70000000","61458.16385500"],
["1642808340000","0.21683000","0.21691000","0.21600000","0.21660000","240122.60000000","51982.49564400"],
["1642808400000","0.21652000","0.21656000","0.21555000","0.21580000","574671.90000000","124139.23603100"],
["1642808460000","0.21570000","0.21584000","0.21506000","0.21510000","363438.50000000","78337.22143400"],
["1642808520000","0.21507000","0.21543000","0.21486000","0.21507000","366972.80000000","78967.68810600"],
["1642808580000","0.21503000","0.21528000","0.21389000","0.21389000","753393.00000000","161460.10911600"],
["1642808640000","0.21395000","0.21520000","0.21389000","0.21518000","501332.20000000","107474.26076600"],
["1642808700000","0.21523000","0.21583000","0.21417000","0.21427000","685633.30000000","147315.00134600"],
["1642808760000","0.21425000","0.21450000","0.21351000","0.21404000","331331.10000000","70906.83323600"],
["1642808820000","0.21411000","0.21433000","0.21328000","0.21340000","290033.70000000","62028.44966200"],
["1642808880000","0.21350000","0.21566000","0.21324000","0.21542000","475571.70000000","101986.74944500"],
